class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,247565.0,29.0,1.0,1.0,0.0,2271.0,0.17,0.15,0.26,0.56,0.22,0.75,126.94,68.0,24.19,9.24,-1.39,3.63,3,1290
5,247781.0,27.0,9.0,0.0,2.0,2468.0,0.37,0.36,0.6,0.07,0.03,0.94,113.94,60.88,36.81,8.94,-2.5,4.42,3,1290
5,247996.0,28.0,9.0,0.0,1.0,2633.0,0.01,0.05,0.26,0.02,0.05,1.11,101.5,51.5,49.75,7.64,-4.68,4.21,3,1290
5,248213.0,42.0,13.0,1.0,0.0,2293.0,-0.26,0.47,0.45,-0.25,0.13,0.87,89.94,40.81,57.25,6.09,-5.82,4.45,3,1290
5,248429.0,34.0,560.0,0.0,1.0,1968.0,-0.73,0.1,-0.02,-0.64,0.15,0.47,85.87,33.19,65.06,4.62,-7.33,3.43,3,1290
5,248645.0,27.0,2381.0,0.0,2.0,2842.0,-0.82,0.23,0.46,-0.9,0.26,-0.14,87.62,30.06,72.87,4.09,-7.88,2.89,3,1290
5,248868.0,28.0,2827.0,0.0,1.0,2725.0,-0.87,0.08,-0.03,-0.83,0.19,-0.44,98.5,32.88,82.69,4.45,-8.07,1.01,3,1290
5,249083.0,26.0,2967.0,0.0,0.0,2494.0,0.32,-0.04,0.17,-0.41,0.01,-0.88,111.69,41.56,88.56,6.82,-7.37,0.35,3,1290
5,249299.0,37.0,3124.0,1.0,1.0,2265.0,0.31,-0.23,-0.11,0.03,-0.04,-1.2,125.37,54.25,90.0,8.27,-5.96,-0.12,3,1290
5,249516.0,27.0,3116.0,0.0,1.0,2065.0,0.73,0.21,0.56,0.09,0.09,-1.29,138.75,68.81,88.0,9.92,-3.2,0.69,3,1290
5,249733.0,37.0,877.0,1.0,1.0,1246.0,1.01,-0.21,0.33,0.2,0.29,-0.68,150.44,81.25,71.87,10.7,-1.62,0.79,3,1290
5,249947.0,31.0,9.0,0.0,0.0,1363.0,0.49,-0.32,-0.44,0.69,0.37,0.22,147.19,79.12,38.25,10.12,-1.47,1.04,3,1290
5,250163.0,25.0,9.0,0.0,1.0,2211.0,0.08,-0.11,0.38,0.77,0.37,0.35,136.81,72.75,26.75,9.71,-1.4,3.03,3,1290
