class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,183722.0,27.0,10.0,0.0,1.0,2013.0,0.68,0.0,-0.24,0.71,0.42,0.33,133.87,75.94,34.5,10.18,-1.35,1.76,3,1282
5,183945.0,26.0,4.0,0.0,1.0,2079.0,0.3,0.06,-0.1,0.51,0.23,0.75,122.37,69.06,36.13,9.44,-2.05,2.75,3,1282
5,184159.0,28.0,9.0,0.0,1.0,2142.0,-0.22,0.29,0.04,0.33,0.1,0.98,108.44,60.56,45.06,8.31,-3.12,3.44,3,1282
5,184374.0,28.0,9.0,0.0,1.0,2362.0,-0.91,0.04,0.06,0.32,0.09,0.82,95.81,51.56,50.44,6.73,-4.7,3.96,3,1282
5,184592.0,43.0,13.0,1.0,0.0,1847.0,-0.74,0.33,0.04,-0.14,0.13,0.9,85.31,42.69,54.38,5.85,-5.59,4.23,3,1282
5,184810.0,33.0,27.0,3.0,1.0,1951.0,-0.14,0.34,0.23,-0.51,0.19,0.55,79.0,34.06,60.38,5.34,-6.71,4.24,3,1282
5,185028.0,33.0,2555.0,1.0,0.0,1945.0,-1.15,0.48,0.02,-0.95,0.28,0.01,80.06,29.69,68.75,3.71,-7.45,3.1,3,1282
5,185248.0,27.0,2961.0,0.0,1.0,2668.0,-0.62,0.0,-0.19,-1.27,0.36,-0.13,89.0,29.12,80.75,4.15,-8.45,1.17,3,1282
5,185462.0,27.0,2361.0,1.0,0.0,2347.0,-1.47,0.0,-0.17,-0.75,0.17,-1.23,103.94,35.63,91.19,4.24,-7.96,-0.34,3,1282
5,185677.0,27.0,2565.0,0.0,1.0,2134.0,0.78,-0.12,-0.48,0.06,0.11,-1.39,128.75,56.0,97.06,8.91,-5.56,-1.16,3,1282
5,185897.0,27.0,1748.0,0.0,5.0,1983.0,0.21,-0.25,0.2,0.43,0.17,-1.11,138.25,68.12,93.0,9.35,-3.8,0.03,3,1282
5,186114.0,26.0,1251.0,2.0,1.0,1919.0,0.51,-0.17,-0.08,0.52,0.19,-0.67,144.19,78.56,76.62,10.13,-2.05,0.35,3,1282
5,186332.0,41.0,30.0,0.0,0.0,1267.0,-0.43,-0.07,-0.31,0.63,0.6,0.29,141.62,79.44,39.5,10.21,-1.15,1.03,3,1282
5,186552.0,42.0,13.0,0.0,1.0,1356.0,0.88,-0.17,-0.11,0.39,0.13,0.43,132.94,73.81,37.38,10.3,-1.82,2.04,3,1282
