class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,225304.0,27.0,17.0,0.0,2.0,2248.0,0.28,0.51,0.48,0.58,0.24,0.91,125.19,69.44,39.13,9.47,-1.65,3.15,3,1287
5,225520.0,29.0,9.0,0.0,1.0,2411.0,-0.26,0.37,0.82,0.08,0.04,0.83,111.94,60.69,49.31,8.25,-3.33,3.95,3,1287
5,225738.0,27.0,5.0,0.0,1.0,2529.0,-0.42,0.29,0.49,-0.43,0.0,0.88,103.25,51.69,59.81,7.52,-4.91,3.53,3,1287
5,225956.0,25.0,9.0,0.0,1.0,2600.0,-1.04,0.2,0.18,-0.67,0.19,0.85,97.12,41.13,69.69,5.4,-6.72,2.73,3,1287
5,226168.0,27.0,9.0,0.0,0.0,2905.0,-0.85,0.03,0.87,-0.46,0.15,0.28,94.25,33.88,76.25,4.98,-7.82,2.82,3,1287
5,226390.0,33.0,13.0,0.0,0.0,1919.0,-1.02,-0.24,0.36,-0.72,0.02,-0.35,99.37,33.56,83.19,4.31,-7.9,1.16,3,1287
5,226608.0,27.0,0.0,0.0,1.0,1775.0,-1.36,-0.13,-0.03,-0.27,0.34,-1.04,113.44,43.19,88.62,5.35,-7.28,0.13,3,1287
5,226826.0,31.0,9.0,0.0,0.0,1635.0,2.45,0.18,0.18,0.04,0.06,-0.87,127.87,56.25,88.31,10.61,-5.25,0.34,3,1287
5,227043.0,31.0,13.0,0.0,3.0,1500.0,0.88,-0.24,-0.01,-0.02,-0.02,-0.78,136.06,64.31,88.19,9.75,-4.42,0.12,3,1287
5,227257.0,31.0,13.0,1.0,0.0,1370.0,0.3,-0.17,0.2,0.23,-0.01,-0.92,144.62,74.31,86.06,9.74,-2.82,0.38,3,1287
5,227471.0,31.0,15.0,5.0,0.0,1261.0,0.95,0.25,0.39,0.38,-0.08,-0.67,148.31,81.75,69.5,10.67,-0.99,0.88,3,1287
5,227691.0,31.0,13.0,1.0,6.0,1252.0,0.39,0.2,0.48,0.67,0.51,0.27,145.81,83.0,38.94,10.13,-0.53,1.25,3,1287
5,227907.0,31.0,13.0,0.0,1.0,1351.0,0.19,0.06,0.63,0.55,0.34,0.51,134.75,75.87,35.81,9.71,-1.33,2.57,3,1287
5,228121.0,28.0,5.0,0.0,0.0,2431.0,0.34,0.14,0.66,0.29,0.19,0.78,124.31,69.06,41.69,9.48,-2.24,3.29,3,1287
5,228339.0,28.0,9.0,0.0,1.0,2598.0,-0.68,0.08,0.48,0.1,0.09,0.85,112.87,60.63,51.63,7.86,-3.68,3.46,3,1287
