class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,216798.0,26.0,11.0,1.0,0.0,2269.0,0.0,0.24,0.46,0.77,0.46,0.5,131.31,73.94,27.94,9.42,-1.02,2.85,3,1286
5,217015.0,27.0,8.0,0.0,1.0,2397.0,0.0,0.09,0.33,0.44,0.22,0.69,118.87,66.69,33.88,9.0,-2.06,3.55,3,1286
5,217236.0,25.0,7.0,1.0,0.0,2537.0,-0.07,0.22,0.36,0.03,0.07,0.92,107.87,59.63,44.19,8.39,-3.22,3.91,3,1286
5,217452.0,42.0,13.0,1.0,0.0,1736.0,0.66,0.38,0.48,-0.19,0.05,0.89,98.12,50.75,54.69,6.79,-4.83,3.88,3,1286
5,217666.0,35.0,31.0,0.0,0.0,1870.0,-0.13,0.63,0.71,-0.51,0.16,0.9,89.56,40.56,63.0,6.24,-6.0,4.08,3,1286
5,217886.0,25.0,8.0,1.0,1.0,2940.0,0.21,0.45,0.49,-0.89,0.28,0.41,87.25,31.87,72.37,5.39,-7.48,3.01,3,1286
5,218103.0,34.0,14.0,1.0,1.0,1967.0,0.01,0.35,0.31,-0.94,0.2,-0.1,91.56,29.62,82.81,3.56,-8.2,1.18,3,1286
5,218318.0,27.0,1619.0,0.0,1.0,2793.0,-0.03,-0.04,0.07,-0.56,0.13,-0.6,102.94,34.25,91.44,5.48,-8.14,-0.12,3,1286
5,218539.0,27.0,8.0,0.0,2.0,2473.0,-0.95,0.12,0.08,-0.04,0.12,-1.36,118.81,46.94,94.81,6.21,-6.53,-0.47,3,1286
5,218758.0,31.0,17.0,0.0,0.0,1501.0,0.98,0.02,0.21,0.08,0.11,-1.23,135.75,63.69,92.5,9.77,-4.3,0.01,3,1286
5,218980.0,34.0,14.0,0.0,0.0,1351.0,0.26,-0.01,0.44,0.08,0.07,-0.89,148.31,76.56,89.62,10.93,-2.08,0.28,3,1286
5,219199.0,31.0,27.0,8.0,0.0,1231.0,1.25,-0.58,1.77,0.22,0.08,-0.45,154.44,84.25,5.56,11.01,-1.54,1.99,3,1286
5,219418.0,29.0,8.0,0.0,1.0,2023.0,-1.83,-0.45,0.37,0.62,0.36,0.27,151.5,84.25,4.5,7.92,-1.22,0.98,3,1286
5,219638.0,29.0,9.0,1.0,1.0,2117.0,0.16,0.16,0.38,0.86,0.47,0.59,138.75,77.19,41.69,9.72,-1.27,1.99,3,1286
5,219855.0,27.0,9.0,0.0,0.0,2331.0,-0.17,0.25,0.86,0.57,0.23,0.85,124.81,69.19,44.19,9.19,-2.28,3.46,3,1286
5,220075.0,27.0,9.0,3.0,3.0,2456.0,0.25,0.19,0.46,0.1,0.13,1.06,111.75,59.94,54.5,8.7,-3.88,3.32,3,1286
