class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,196777.0,29.0,16.0,0.0,0.0,1447.0,0.69,0.12,-0.45,0.12,0.12,-1.04,135.75,65.62,91.06,8.38,-3.97,-0.22,3,1283
5,196996.0,31.0,9.0,0.0,0.0,1309.0,-0.92,-0.43,0.0,0.24,0.11,-0.76,146.12,77.5,83.25,8.66,-2.46,0.25,3,1283
5,197216.0,31.0,16.0,0.0,0.0,1203.0,0.25,-0.09,-0.51,0.43,0.17,-0.24,150.0,84.19,4.62,10.0,-0.88,0.06,3,1283
5,197432.0,42.0,15.0,0.0,1.0,1272.0,0.99,-0.1,0.12,0.64,0.39,0.24,142.31,79.56,33.0,10.63,-1.06,1.6,3,1283
5,197652.0,43.0,17.0,0.0,1.0,1367.0,0.13,0.03,-0.19,0.84,0.43,0.68,129.69,72.0,34.25,9.46,-1.66,2.3,3,1283
5,197868.0,27.0,0.0,0.0,0.0,2284.0,0.41,0.41,0.56,0.58,0.15,0.91,114.19,63.13,39.5,7.9,-2.74,3.99,3,1283
5,198084.0,27.0,9.0,0.0,1.0,2461.0,-0.07,0.24,0.4,0.06,0.04,1.03,99.5,53.13,49.88,7.77,-4.25,4.19,3,1283
5,198303.0,27.0,6.0,0.0,1.0,2569.0,0.44,0.47,0.47,-0.3,0.13,0.91,88.69,42.25,58.56,7.03,-5.72,4.25,3,1283
5,198521.0,25.0,7.0,1.0,4.0,2687.0,1.18,0.32,0.13,-0.63,0.25,0.83,82.06,32.19,66.44,6.35,-7.33,3.41,3,1283
5,198737.0,27.0,445.0,0.0,1.0,2717.0,0.04,0.19,0.67,-0.77,0.21,0.02,80.0,25.81,73.81,3.05,-8.19,3.06,3,1283
5,198957.0,25.0,1719.0,0.0,1.0,2669.0,-0.15,-0.09,0.19,-0.8,0.2,-0.5,88.87,27.87,82.5,4.42,-8.75,1.39,3,1283
5,199179.0,27.0,1445.0,0.0,1.0,2490.0,-0.61,0.14,-0.3,-0.72,0.09,-1.31,106.44,39.25,90.44,5.59,-7.44,-0.36,3,1283
5,199396.0,27.0,43.0,1.0,2.0,2365.0,-0.06,-0.15,-0.33,-0.0,0.18,-1.29,128.0,56.63,93.87,8.12,-5.53,-0.69,3,1283
5,199613.0,33.0,17.0,1.0,0.0,1395.0,0.27,-0.25,0.12,0.2,0.09,-1.11,140.44,70.19,89.0,9.53,-3.47,0.2,3,1283
5,199830.0,30.0,14.0,0.0,8.0,1263.0,1.39,-0.22,-0.17,0.35,0.16,-0.68,148.62,80.62,73.75,11.07,-1.74,0.26,3,1283
5,200048.0,35.0,16.0,0.0,1.0,1222.0,1.64,-0.05,-0.37,0.43,0.34,0.01,149.69,83.87,4.06,10.91,-0.63,-0.12,3,1283
5,200266.0,27.0,8.0,1.0,7.0,2133.0,-0.27,-0.02,0.47,0.65,0.39,0.4,139.5,77.62,32.69,9.3,-1.15,2.23,3,1283
5,200480.0,28.0,17.0,0.0,6.0,2156.0,0.14,0.12,0.34,0.58,0.2,0.83,126.44,70.19,38.19,9.37,-1.92,2.95,3,1283
