class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,56418.0,28.0,1066.0,0.0,3.0,2216.0,0.26,0.01,0.13,0.08,0.06,-0.96,140.62,79.19,82.87,9.9,-1.8,0.36,3,1262
5,56631.0,31.0,16.0,3.0,6.0,1272.0,0.56,-0.04,-0.05,0.41,0.39,0.19,142.0,81.62,50.81,10.26,-1.16,0.89,3,1262
5,56850.0,27.0,8.0,7.0,0.0,2414.0,0.38,0.05,0.4,0.41,0.28,0.39,134.5,76.87,42.19,9.92,-1.46,2.07,3,1262
5,57066.0,28.0,11.0,0.0,0.0,2478.0,0.29,0.11,0.09,0.44,0.19,0.58,124.56,70.69,45.38,9.54,-2.18,2.37,3,1262
5,57279.0,31.0,9.0,0.0,1.0,2599.0,-0.34,0.27,0.38,0.24,0.07,0.68,113.75,63.31,49.81,8.5,-3.13,3.22,3,1262
5,57497.0,26.0,7.0,0.0,3.0,2683.0,0.18,0.4,0.33,0.01,0.03,0.88,103.62,55.25,57.25,7.97,-4.52,3.24,3,1262
5,57714.0,27.0,9.0,0.0,2.0,2765.0,-0.26,0.25,0.19,-0.06,0.09,0.99,93.69,45.88,63.69,6.71,-5.93,3.21,3,1262
5,57933.0,41.0,13.0,0.0,1.0,2313.0,-0.17,0.31,0.4,-0.34,0.12,0.77,85.12,36.0,68.87,5.53,-7.13,3.24,3,1262
5,58155.0,28.0,1567.0,0.0,3.0,2981.0,-0.16,0.49,0.34,-0.74,0.09,-0.02,84.25,31.56,76.5,4.97,-7.62,2.28,3,1262
5,58370.0,29.0,2247.0,1.0,0.0,1800.0,-0.03,0.14,0.24,-0.77,0.04,-0.78,94.44,36.44,84.81,5.79,-7.71,0.95,3,1262
5,58588.0,31.0,2359.0,1.0,2.0,1656.0,-0.59,0.01,-0.63,-0.34,-0.02,-1.11,110.5,47.81,91.81,7.34,-6.65,-0.62,3,1262
5,58808.0,30.0,1172.0,2.0,0.0,1493.0,0.26,0.16,0.27,0.07,0.04,-1.15,124.5,61.06,92.75,8.85,-4.57,0.04,3,1262
5,59024.0,33.0,23.0,0.0,2.0,1335.0,0.55,-0.06,-0.06,0.08,0.1,-0.91,137.44,73.75,91.37,9.99,-2.72,-0.12,3,1262
5,59242.0,30.0,17.0,0.0,2.0,1237.0,-0.1,0.02,-0.19,0.29,0.23,-0.44,144.12,82.19,79.81,9.6,-1.25,0.06,3,1262
