class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,120302.0,27.0,9.0,0.0,1.0,2547.0,0.02,0.0,0.26,0.6,0.36,0.31,135.87,77.62,56.0,9.6,-1.74,1.47,3,1271
5,120522.0,27.0,10.0,0.0,1.0,2557.0,-0.42,0.0,-0.13,0.49,0.23,0.26,127.06,72.25,47.0,8.9,-2.18,1.93,3,1271
5,120741.0,26.0,10.0,0.0,1.0,2622.0,-0.27,0.3,0.14,0.5,0.2,0.52,117.81,66.69,43.88,8.9,-2.4,3.06,3,1271
5,120957.0,27.0,10.0,0.0,1.0,2760.0,0.03,0.01,0.03,0.35,0.08,0.69,108.06,60.75,46.0,8.9,-3.45,3.28,3,1271
5,121175.0,27.0,27.0,0.0,0.0,2904.0,-0.53,0.36,0.26,0.14,0.08,0.96,95.69,51.75,51.06,7.16,-4.35,4.07,3,1271
5,121390.0,27.0,10.0,0.0,1.0,2958.0,-0.57,0.26,0.44,-0.25,0.11,0.95,84.75,41.5,58.13,5.96,-5.99,4.31,3,1271
5,121608.0,33.0,23.0,1.0,4.0,1913.0,-2.09,-0.03,0.23,-0.58,-0.03,0.29,79.69,33.63,65.75,4.87,-7.51,3.76,3,1271
5,121827.0,27.0,529.0,0.0,0.0,3005.0,-0.22,0.22,0.26,-1.11,0.15,-0.33,85.5,33.44,75.44,5.17,-7.7,2.31,3,1271
5,122041.0,25.0,442.0,1.0,1.0,2892.0,-0.99,-0.51,-0.19,-0.95,0.04,-0.86,98.37,38.94,86.75,5.17,-8.13,0.23,3,1271
5,122258.0,35.0,1396.0,0.0,0.0,2678.0,0.23,-0.07,-0.16,-0.33,-0.02,-1.29,118.5,53.56,95.37,8.13,-5.87,-0.71,3,1271
5,122478.0,21.0,983.0,1.0,1.0,2472.0,0.22,0.05,0.13,0.1,0.11,-1.13,133.87,68.0,97.37,9.31,-3.57,-0.33,3,1271
5,122693.0,28.0,9.0,0.0,0.0,2468.0,-0.93,-0.25,-0.31,0.29,0.18,-0.84,143.31,79.25,93.25,8.91,-1.79,-0.14,3,1271
5,122912.0,43.0,17.0,1.0,0.0,1305.0,0.1,-0.13,-0.03,0.75,0.61,0.12,141.69,81.37,46.06,10.07,-1.14,1.24,3,1271
5,123131.0,26.0,9.0,0.0,0.0,2490.0,-0.4,-0.06,0.4,0.55,0.35,0.43,131.44,74.75,36.94,9.05,-1.61,2.46,3,1271
