class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,73394.0,25.0,12.0,1.0,2.0,2536.0,0.02,-0.07,0.69,0.24,0.31,-0.67,132.94,66.44,101.19,10.08,-3.67,-0.09,3,1265
5,73615.0,27.0,9.0,0.0,5.0,2488.0,-0.7,-0.01,-0.02,0.44,0.59,-0.28,135.81,71.75,87.25,8.61,-3.05,0.16,3,1265
5,73835.0,27.0,9.0,0.0,1.0,2502.0,0.16,-0.12,0.35,0.4,0.21,-0.1,134.56,73.69,73.75,9.57,-2.76,1.12,3,1265
5,74051.0,26.0,9.0,0.0,0.0,2553.0,0.2,-0.21,0.0,0.42,0.18,0.02,131.62,73.44,60.88,9.6,-2.64,1.35,3,1265
5,74273.0,36.0,9.0,0.0,1.0,2526.0,0.1,0.01,0.05,0.51,0.18,0.24,125.5,70.69,53.0,9.36,-2.57,2.0,3,1265
5,74492.0,41.0,14.0,0.0,1.0,2642.0,-0.02,-0.01,0.27,0.46,0.21,0.78,116.12,65.31,52.0,8.85,-3.29,2.82,3,1265
5,74714.0,29.0,11.0,0.0,0.0,2771.0,-0.14,0.28,0.18,0.31,0.08,0.98,102.0,55.19,57.0,7.91,-4.4,3.22,3,1265
5,74933.0,31.0,13.0,0.0,0.0,2747.0,-0.05,0.14,0.46,0.04,-0.12,0.66,91.06,46.63,60.94,7.03,-5.78,3.72,3,1265
5,75151.0,30.0,432.0,1.0,3.0,2879.0,-0.45,0.29,0.35,-0.21,0.05,0.5,84.31,40.94,66.12,5.93,-6.51,3.33,3,1265
5,75372.0,37.0,958.0,0.0,0.0,2867.0,-0.3,0.25,0.41,-0.52,0.07,0.19,82.56,36.69,70.81,5.54,-7.19,2.96,3,1265
5,75588.0,29.0,1452.0,0.0,1.0,2841.0,0.08,0.04,-0.28,-1.05,0.13,0.04,87.12,35.06,78.75,5.71,-7.82,1.27,3,1265
5,75806.0,27.0,2078.0,1.0,5.0,2859.0,-0.23,0.01,-0.12,-0.63,0.04,-0.15,93.44,35.19,88.12,5.42,-7.98,0.13,3,1265
5,76024.0,29.0,1725.0,0.0,1.0,2797.0,-0.25,-0.07,-0.32,-0.25,0.04,-0.31,100.31,38.63,93.19,5.86,-7.71,-0.75,3,1265
5,76239.0,29.0,1964.0,0.0,0.0,2649.0,-0.48,0.12,0.14,-0.08,0.02,-0.65,106.44,43.88,94.81,6.31,-6.91,-0.44,3,1265
