class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,150813.0,27.0,10.0,1.0,1.0,2549.0,0.23,-0.26,-0.22,0.47,0.26,0.56,123.69,70.31,35.5,9.46,-2.18,2.45,3,1276
5,151027.0,27.0,11.0,5.0,1.0,2665.0,-0.15,0.28,0.52,0.4,0.12,0.96,110.31,62.19,42.38,8.49,-2.86,3.91,3,1276
5,151245.0,29.0,25.0,4.0,1.0,2814.0,-0.06,0.2,0.24,0.11,0.07,0.99,96.19,52.06,50.81,7.62,-4.53,4.06,3,1276
5,151463.0,26.0,23.0,0.0,1.0,2988.0,0.01,0.49,0.62,-0.22,0.15,1.05,84.12,40.94,57.31,6.44,-5.73,4.61,3,1276
5,151681.0,31.0,15.0,0.0,1.0,2020.0,-0.43,0.34,0.06,-0.82,0.3,0.72,77.19,29.94,66.0,4.46,-7.41,3.51,3,1276
5,151902.0,24.0,341.0,0.0,1.0,3161.0,-0.47,0.05,0.11,-1.09,0.27,-0.29,81.31,26.69,76.69,3.01,-8.44,1.88,3,1276
5,152125.0,28.0,1271.0,0.0,3.0,3033.0,-0.13,-0.18,0.01,-0.62,0.06,-0.61,92.31,31.19,86.06,4.95,-8.54,0.58,3,1276
5,152345.0,28.0,1122.0,1.0,0.0,2808.0,0.19,-0.27,0.0,-0.29,0.0,-1.1,106.75,42.25,91.31,6.87,-7.45,-0.18,3,1276
5,152567.0,31.0,1143.0,0.0,1.0,1571.0,-0.1,0.06,0.33,0.05,0.06,-1.02,120.94,55.44,93.06,8.37,-5.14,0.18,3,1276
5,152782.0,31.0,782.0,0.0,0.0,1401.0,0.26,0.01,0.0,0.12,0.08,-1.18,134.5,69.31,91.44,9.44,-3.44,-0.08,3,1276
5,153004.0,33.0,15.0,0.0,1.0,1259.0,-0.24,-0.59,0.39,0.37,0.17,-0.88,143.25,80.75,75.5,10.4,-1.03,0.95,3,1276
5,153224.0,29.0,28.0,0.0,1.0,1302.0,0.35,-0.12,-0.04,0.77,0.55,0.4,140.44,80.87,37.19,10.04,-1.05,1.19,3,1276
5,153441.0,27.0,8.0,0.0,1.0,2529.0,-0.01,0.11,0.17,0.74,0.39,0.48,128.25,73.06,30.94,9.35,-1.37,2.67,3,1276
