class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,178293.0,28.0,4.0,0.0,2.0,1886.0,0.03,-0.05,0.3,0.77,0.44,0.57,134.94,74.37,35.38,9.47,-1.58,2.45,3,1281
5,178506.0,29.0,9.0,0.0,2.0,2007.0,-0.13,-0.1,0.0,0.6,0.27,0.42,124.44,68.12,33.75,8.96,-2.13,3.03,3,1281
5,178722.0,26.0,9.0,0.0,2.0,2264.0,0.16,0.23,0.12,0.6,0.11,0.72,112.25,61.56,35.38,8.79,-2.46,3.92,3,1281
5,178941.0,27.0,9.0,0.0,1.0,2397.0,-0.33,0.15,0.14,0.25,0.08,0.86,99.12,53.81,41.56,7.58,-3.68,4.47,3,1281
5,179156.0,29.0,0.0,0.0,2.0,2467.0,-0.37,0.4,0.39,-0.04,0.1,0.98,88.5,46.0,48.25,6.67,-4.67,4.93,3,1281
5,179372.0,42.0,16.0,0.0,1.0,1919.0,-1.21,0.29,0.09,-0.55,0.19,0.68,80.31,36.56,56.56,4.62,-6.27,4.42,3,1281
5,179591.0,31.0,7.0,1.0,0.0,1903.0,0.08,0.44,0.3,-0.88,0.2,0.14,80.75,32.19,65.37,5.29,-7.14,3.69,3,1281
5,179808.0,26.0,1639.0,0.0,1.0,2541.0,-0.27,0.18,-0.01,-1.12,0.18,-0.28,88.5,32.38,76.19,5.29,-7.84,1.78,3,1281
5,180026.0,27.0,2751.0,0.0,2.0,2487.0,-0.26,-0.07,-0.58,-0.83,0.07,-0.45,99.75,36.13,87.06,5.31,-7.89,-0.08,3,1281
5,180245.0,27.0,2975.0,0.0,5.0,2212.0,-0.35,-0.11,-0.43,-0.29,-0.01,-1.1,113.44,45.31,93.37,6.62,-6.99,-0.85,3,1281
5,180462.0,27.0,2911.0,0.0,0.0,2019.0,0.33,0.01,-0.19,0.03,-0.02,-1.12,127.5,58.5,96.5,8.74,-4.98,-0.78,3,1281
5,180681.0,27.0,2797.0,0.0,1.0,1959.0,-0.38,0.08,-0.04,0.26,0.1,-0.91,138.94,71.31,97.44,8.93,-2.93,-0.43,3,1281
5,180897.0,26.0,9.0,1.0,1.0,2024.0,-0.84,-0.31,-0.03,0.87,0.75,-0.06,140.75,77.75,73.37,8.73,-2.3,0.55,3,1281
5,181110.0,27.0,7.0,1.0,0.0,2091.0,-0.27,-0.05,0.14,0.59,0.32,0.45,132.69,74.06,48.31,9.3,-2.17,1.92,3,1281
5,181325.0,27.0,19.0,0.0,2.0,2145.0,0.0,0.04,-0.09,0.48,0.2,0.69,121.81,67.12,47.38,9.03,-2.75,2.48,3,1281
