class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,156268.0,27.0,9.0,0.0,10.0,2597.0,0.24,0.01,0.16,0.81,0.41,0.44,128.06,73.19,30.75,9.63,-1.42,2.59,3,1277
5,156487.0,27.0,8.0,0.0,0.0,2606.0,-0.06,0.0,0.0,0.59,0.31,0.81,115.37,65.87,33.44,8.88,-2.2,3.33,3,1277
5,156706.0,28.0,9.0,0.0,0.0,2744.0,-0.53,0.4,0.39,0.41,0.14,0.91,101.69,57.75,38.44,7.76,-2.84,4.49,3,1277
5,156926.0,27.0,12.0,0.0,1.0,2907.0,-0.45,0.31,0.46,-0.02,0.09,0.85,89.94,49.81,45.75,7.03,-4.21,4.87,3,1277
5,157143.0,27.0,14.0,0.0,6.0,2953.0,-0.03,0.4,0.58,-0.41,0.15,0.78,82.37,42.0,53.56,6.48,-5.53,4.88,3,1277
5,157360.0,33.0,17.0,0.0,1.0,1937.0,0.04,0.44,0.06,-0.98,0.23,0.47,79.87,33.94,63.81,5.08,-7.05,3.51,3,1277
5,157580.0,27.0,1015.0,1.0,1.0,2811.0,-1.29,0.08,0.25,-1.07,0.2,-0.17,83.75,31.06,75.12,3.77,-8.03,2.39,3,1277
5,157793.0,31.0,745.0,1.0,1.0,2841.0,-0.06,0.04,-0.05,-0.98,0.08,-1.04,98.0,37.63,86.06,5.99,-7.64,0.41,3,1277
5,158009.0,31.0,1209.0,1.0,4.0,1640.0,-0.5,-0.06,-0.24,-0.29,0.04,-1.17,117.37,51.44,93.56,7.16,-6.16,-0.62,3,1277
5,158228.0,30.0,332.0,0.0,1.0,1434.0,0.82,-0.12,-0.26,0.1,0.13,-1.26,134.12,67.31,94.0,9.87,-3.89,-0.53,3,1277
5,158443.0,36.0,18.0,1.0,0.0,1300.0,0.19,-0.47,0.1,0.24,0.2,-0.91,145.0,79.44,84.94,9.85,-2.17,0.27,3,1277
5,158662.0,37.0,17.0,0.0,0.0,1242.0,1.53,0.07,-0.56,0.49,0.37,0.06,147.19,83.81,4.37,11.05,-0.63,0.19,3,1277
5,158881.0,27.0,9.0,4.0,10.0,2532.0,0.0,-0.12,0.13,0.62,0.44,0.25,139.12,78.56,33.44,9.6,-1.19,1.74,3,1277
5,159100.0,26.0,9.0,0.0,1.0,2332.0,0.43,0.05,-0.04,0.69,0.32,0.38,128.87,72.56,30.94,9.78,-1.45,2.47,3,1277
