class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,617818.0,37.0,13.0,0.0,1.0,1727.0,0.31,0.36,0.38,0.12,0.0,1.0,35.44,28.0,93.12,4.92,-8.27,-0.09,1,620
4,618033.0,43.0,22.0,1.0,1.0,1877.0,0.21,0.55,0.22,0.07,0.04,0.48,26.25,19.06,91.81,3.37,-8.72,-0.07,1,620
4,618253.0,46.0,18.0,0.0,24.0,1975.0,-0.29,0.16,0.64,0.04,0.01,-0.23,24.94,17.56,90.81,2.69,-9.17,0.5,1,620
4,618470.0,30.0,10.0,1.0,0.0,1773.0,2.09,0.62,0.1,-0.11,0.01,-0.83,32.31,24.81,91.56,6.21,-8.27,-0.13,1,620
4,618684.0,31.0,19.0,0.0,0.0,1642.0,-0.11,0.58,0.31,-0.13,-0.01,-0.91,42.63,34.56,92.94,5.52,-7.42,-0.11,1,620
4,618902.0,37.0,11.0,7.0,3.0,1501.0,0.14,0.29,0.09,-0.17,-0.02,-0.93,54.94,46.0,95.37,7.26,-6.42,-0.55,1,620
4,619121.0,37.0,18.0,0.0,3.0,1357.0,-0.34,0.13,0.0,-0.11,-0.07,-1.02,67.75,57.56,99.0,7.93,-5.05,-0.82,1,620
4,619336.0,31.0,14.0,0.0,7.0,1242.0,1.55,0.45,-0.19,-0.11,-0.11,-0.77,78.62,67.31,104.69,10.62,-3.13,-1.17,1,620
4,619556.0,25.0,5.0,7.0,0.0,1384.0,1.17,0.21,-0.26,-0.04,0.01,-0.08,86.75,73.5,116.56,10.57,-2.26,-1.51,1,620
4,619775.0,27.0,13.0,0.0,0.0,1446.0,0.42,0.22,0.06,0.17,-0.02,1.27,78.25,66.5,107.37,9.27,-3.46,-0.98,1,620
4,619994.0,31.0,1.0,2.0,5.0,1491.0,-1.29,0.39,0.24,0.21,0.08,1.35,58.25,49.13,98.44,6.78,-5.9,-0.41,1,620
4,620215.0,27.0,7.0,565.0,10.0,1742.0,-1.9,0.37,0.72,-0.22,0.19,-1.53,58.88,49.13,96.19,5.5,-6.0,0.03,1,620
4,620434.0,23.0,5.0,3401.0,1456.0,1545.0,1.72,0.85,-0.03,-0.02,0.11,-1.62,88.25,75.5,103.69,13.07,-1.38,-0.27,1,620
4,620653.0,41.0,8.0,0.0,7.0,1419.0,0.61,0.57,0.64,0.14,-0.22,1.39,82.25,70.81,102.31,10.17,-2.58,0.0,1,620
