class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,294128.0,36.0,18.0,2.0,0.0,1290.0,0.33,0.25,0.31,0.06,-0.02,-0.79,97.87,73.69,58.94,9.93,-2.0,1.62,1,598
4,294346.0,31.0,22.0,1.0,1.0,1167.0,-0.25,-0.02,0.6,-0.06,-0.09,-0.48,105.94,80.19,35.63,10.74,-0.65,1.6,1,598
4,294568.0,36.0,17.0,0.0,9.0,1267.0,0.13,0.11,0.08,0.03,0.04,0.45,104.19,79.0,44.56,9.39,-1.43,1.55,1,598
4,294783.0,25.0,7.0,0.0,3.0,1542.0,0.69,0.2,0.04,-0.05,0.01,0.89,96.12,72.25,62.19,10.03,-2.43,1.43,1,598
4,295002.0,27.0,13.0,0.0,4.0,1683.0,0.25,0.26,0.36,-0.15,-0.04,1.0,84.44,60.44,73.87,8.79,-4.37,1.7,1,598
4,295219.0,27.0,5.0,0.0,0.0,1812.0,-0.84,0.01,0.25,-0.23,0.02,0.92,74.69,49.0,79.31,7.16,-6.11,1.46,1,598
4,295438.0,31.0,8.0,1.0,0.0,1949.0,-0.5,0.2,0.0,-0.19,0.04,0.64,67.12,39.31,82.81,5.66,-7.36,0.93,1,598
4,295657.0,23.0,7.0,0.0,6.0,2025.0,-0.52,0.16,0.01,-0.04,-0.0,0.04,63.06,34.06,84.25,5.16,-7.95,0.74,1,598
4,295874.0,21.0,4.0,0.0,4.0,2008.0,-0.05,0.21,0.01,0.11,-0.07,-0.65,65.56,37.25,83.37,5.88,-7.53,0.92,1,598
4,296086.0,37.0,17.0,3.0,3.0,1675.0,-1.58,-0.07,0.32,0.16,-0.02,-0.67,72.12,45.0,81.31,5.35,-6.93,1.37,1,598
4,296304.0,36.0,2347.0,0.0,1.0,1583.0,2.73,-0.04,0.3,-0.14,-0.08,0.55,76.56,50.5,80.56,10.3,-6.19,1.32,1,598
4,296522.0,23.0,4095.0,1.0,1.0,2044.0,-0.27,0.8,0.32,-0.26,0.28,2.01,55.88,27.5,85.37,4.09,-7.94,1.01,1,598
4,296737.0,26.0,10.0,0.0,3.0,1951.0,-1.04,0.58,0.55,0.15,-0.21,-1.41,54.56,25.87,85.56,3.84,-8.28,1.28,1,598
4,296956.0,23.0,2107.0,0.0,1.0,1701.0,0.19,0.45,0.11,0.17,-0.03,-1.52,73.0,46.56,83.06,7.31,-6.24,0.92,1,598
4,297174.0,27.0,1893.0,0.0,0.0,1575.0,-0.33,0.29,0.09,0.17,0.0,-0.93,85.0,59.88,78.44,8.19,-4.44,1.08,1,598
