class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,748600.0,22.0,6.0,0.0,0.0,1996.0,0.18,0.06,0.14,-0.02,0.02,0.2,33.5,27.37,89.94,5.01,-8.57,0.01,1,628
4,748820.0,29.0,19.0,0.0,0.0,2054.0,-0.13,0.1,0.26,-0.01,0.02,-0.26,34.0,27.75,89.62,4.44,-8.57,0.31,1,628
4,749035.0,25.0,7.0,0.0,0.0,1980.0,-0.97,-0.03,0.28,-0.04,-0.02,-0.4,38.25,32.0,90.0,4.26,-8.32,0.27,1,628
4,749252.0,41.0,21.0,1.0,2.0,1689.0,-0.9,0.03,0.15,-0.09,-0.06,-0.68,45.13,38.69,91.0,7.17,-7.1,0.1,1,628
4,749472.0,58.0,21.0,0.0,0.0,1511.0,-0.31,0.27,0.39,-0.02,-0.07,-0.74,53.81,47.38,92.81,6.9,-6.35,0.06,1,628
4,749690.0,31.0,26.0,0.0,3.0,1379.0,0.09,0.06,0.47,-0.09,-0.12,-0.94,64.44,57.63,95.81,8.38,-5.14,-0.05,1,628
4,749909.0,31.0,13.0,0.0,0.0,1278.0,0.79,0.26,0.09,-0.12,-0.1,-0.5,73.25,65.37,101.44,9.71,-3.73,-0.71,1,628
4,750124.0,36.0,27.0,0.0,2.0,1211.0,0.52,0.14,-0.02,-0.03,0.03,-0.18,79.75,70.62,108.37,9.77,-2.93,-1.04,1,628
4,750342.0,37.0,19.0,0.0,4.0,1339.0,0.43,0.3,0.32,0.14,-0.0,0.81,74.37,66.12,100.94,9.88,-3.71,-0.46,1,628
4,750563.0,23.0,10.0,0.0,11.0,1641.0,-3.68,-0.02,1.16,-0.03,0.31,-0.68,67.19,59.81,94.37,4.79,-4.93,0.78,1,628
4,750780.0,25.0,4.0,3901.0,37.0,1523.0,3.86,0.34,0.32,-0.02,0.04,-1.07,89.62,79.06,99.44,13.49,-1.48,0.01,1,628
4,750998.0,24.0,5.0,0.0,0.0,1463.0,1.66,0.18,-0.27,0.25,-0.02,1.07,88.12,78.37,96.44,11.25,-1.86,-0.49,1,628
4,751216.0,33.0,11.0,0.0,8.0,1629.0,-0.25,0.31,-0.06,0.19,0.08,1.82,65.31,58.19,92.87,7.43,-5.15,-0.22,1,628
