class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,641393.0,39.0,26.0,0.0,2.0,1853.0,-0.73,0.13,0.5,-0.04,-0.1,-0.69,24.25,17.62,91.31,2.23,-9.2,0.29,1,622
4,641607.0,35.0,19.0,0.0,0.0,1735.0,-0.36,0.16,0.39,-0.04,0.03,-0.92,34.56,28.0,92.25,4.33,-8.44,0.04,1,622
4,641826.0,33.0,37.0,0.0,0.0,1591.0,-0.28,0.61,0.21,-0.08,-0.1,-0.94,46.06,39.25,93.69,6.54,-7.18,-0.21,1,622
4,642044.0,31.0,13.0,0.0,3.0,1454.0,-0.22,0.37,0.14,-0.06,0.02,-0.88,57.13,49.94,96.0,7.28,-5.89,-0.51,1,622
4,642260.0,29.0,17.0,1.0,17.0,1319.0,0.04,0.24,0.04,-0.1,-0.01,-0.98,68.75,60.94,100.5,8.66,-4.34,-0.83,1,622
4,642477.0,35.0,7.0,0.0,0.0,1335.0,0.74,-0.23,0.1,-0.13,-0.03,-0.83,81.31,71.87,109.12,9.24,-2.87,-0.86,1,622
4,642694.0,25.0,11.0,8.0,0.0,1384.0,0.89,0.02,-0.09,0.05,0.02,0.27,86.0,75.5,113.75,10.38,-2.21,-1.08,1,622
4,642909.0,26.0,9.0,0.0,0.0,1506.0,-0.33,0.11,0.08,0.13,-0.0,1.3,73.69,65.0,101.94,8.5,-4.04,-0.76,1,622
4,643130.0,31.0,18.0,0.0,0.0,1496.0,-1.93,0.12,0.2,0.07,0.13,0.49,58.75,51.38,96.31,5.7,-5.98,-0.45,1,622
4,643350.0,17.0,7.0,2632.0,3932.0,1705.0,0.03,1.42,0.57,-0.06,0.25,-2.84,77.44,67.75,95.94,9.11,-2.26,0.19,1,622
4,643567.0,25.0,7.0,0.0,11.0,1430.0,0.98,0.06,0.26,0.04,-0.27,1.44,85.62,74.81,105.87,9.71,-2.28,-0.88,1,622
4,643788.0,25.0,6.0,0.0,2.0,1641.0,-0.07,0.26,0.2,0.2,0.07,1.66,63.56,54.63,98.19,7.93,-5.35,-0.6,1,622
