class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,553201.0,29.0,7.0,0.0,0.0,1417.0,0.41,-0.02,0.11,0.02,-0.01,0.83,83.5,68.31,117.87,9.64,-3.22,-1.56,1,615
4,553416.0,26.0,10.0,1.0,0.0,1567.0,0.12,-0.04,0.11,0.11,-0.02,1.01,70.37,57.0,108.5,8.35,-5.09,-1.57,1,615
4,553632.0,47.0,19.0,0.0,6.0,1559.0,-0.92,0.0,-0.04,0.25,0.04,1.11,55.75,44.81,101.81,5.92,-6.88,-1.45,1,615
4,553850.0,30.0,15.0,1.0,7.0,1708.0,-0.31,0.1,0.33,0.17,0.05,0.99,41.5,32.44,96.87,4.95,-8.1,-0.65,1,615
4,554068.0,25.0,17.0,1.0,0.0,1831.0,-0.52,0.18,0.34,0.05,0.05,0.71,31.19,22.12,94.87,3.17,-8.86,-0.43,1,615
4,554288.0,31.0,18.0,0.0,17.0,1864.0,0.44,0.25,0.27,-0.01,-0.01,-0.33,27.94,19.0,93.69,3.65,-8.99,-0.32,1,615
4,554504.0,31.0,13.0,0.0,0.0,1770.0,2.29,0.6,0.09,-0.07,-0.04,-0.79,35.19,26.44,94.37,6.58,-8.29,-0.71,1,615
4,554720.0,23.0,1049.0,0.0,0.0,1879.0,3.07,-0.2,0.0,-0.06,-0.13,0.41,37.63,29.44,95.69,5.69,-8.54,-1.11,1,615
4,554943.0,20.0,4095.0,0.0,3.0,2136.0,-0.88,0.5,0.25,0.31,0.08,1.95,16.69,9.56,92.37,-2.73,-9.58,-0.89,1,615
4,555160.0,24.0,7.0,0.0,0.0,1984.0,-0.75,0.52,0.55,-0.37,0.06,-1.75,18.62,11.06,92.44,1.83,-9.07,0.22,1,615
4,555381.0,25.0,536.0,0.0,0.0,1707.0,-0.43,0.53,-0.2,-0.27,-0.04,-1.74,42.81,33.81,97.62,5.98,-7.89,-1.46,1,615
4,555600.0,30.0,1240.0,0.0,0.0,1495.0,0.48,0.49,0.1,-0.28,-0.14,-1.35,62.81,51.88,105.31,8.2,-5.33,-1.48,1,615
