class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,587222.0,36.0,11.0,0.0,0.0,1798.0,1.03,0.12,0.5,0.08,0.07,0.88,32.31,25.87,92.44,5.25,-8.72,0.13,1,618
4,587440.0,25.0,3.0,0.0,0.0,2090.0,-1.32,0.29,0.55,0.03,0.04,0.63,23.37,16.69,91.25,1.5,-9.09,0.35,1,618
4,587658.0,20.0,7.0,1.0,0.0,2059.0,0.14,-0.02,0.37,-0.04,-0.12,-0.45,22.31,15.81,91.37,2.27,-9.26,0.24,1,618
4,587877.0,23.0,0.0,0.0,2.0,1947.0,0.03,0.3,0.49,-0.11,-0.03,-0.88,29.94,23.44,92.62,3.94,-8.68,0.07,1,618
4,588097.0,25.0,2.0,5.0,0.0,1749.0,0.89,0.04,-0.13,-0.24,-0.08,-1.52,46.31,39.06,96.87,7.07,-7.5,-1.04,1,618
4,588320.0,31.0,21.0,2.0,11.0,1430.0,0.02,-0.07,0.26,-0.15,0.06,-0.95,62.69,53.44,100.69,7.77,-5.73,-0.85,1,618
4,588540.0,41.0,19.0,0.0,20.0,1277.0,0.29,0.09,0.38,-0.16,-0.05,-0.92,76.62,65.0,108.69,9.18,-3.83,-0.94,1,618
4,588761.0,35.0,13.0,2.0,0.0,1170.0,2.03,-0.41,-0.02,-0.05,-0.11,-0.38,86.5,72.5,121.94,11.39,-2.89,-1.58,1,618
4,588981.0,26.0,9.0,6.0,9.0,1400.0,-0.09,-0.24,0.02,0.09,0.02,0.8,80.5,67.62,114.06,8.97,-3.65,-1.49,1,618
4,589198.0,31.0,19.0,3.0,3.0,1563.0,0.0,-0.17,-0.17,0.17,0.09,1.13,67.19,56.56,105.37,8.18,-5.37,-1.6,1,618
4,589418.0,36.0,637.0,0.0,7.0,1579.0,-0.66,0.26,0.15,0.23,0.05,1.3,50.31,41.81,98.0,5.88,-6.96,-0.86,1,618
4,589641.0,31.0,2645.0,2.0,1.0,1755.0,-3.19,0.58,0.77,0.24,0.05,1.42,31.69,24.81,93.69,0.92,-8.29,0.19,1,618
4,589858.0,24.0,7.0,1454.0,3336.0,1996.0,-0.57,0.97,-1.22,-0.66,0.19,-3.72,47.75,37.38,96.5,5.38,-6.76,-2.11,1,618
4,590077.0,31.0,0.0,0.0,13.0,1737.0,0.27,0.45,0.69,0.43,0.02,1.44,59.94,49.31,98.19,7.62,-5.97,-0.18,1,618
4,590295.0,26.0,11.0,0.0,5.0,1981.0,-2.69,0.2,0.54,0.05,-0.06,1.32,37.88,29.44,93.56,2.38,-7.98,0.16,1,618
4,590515.0,25.0,3621.0,4.0,3.0,2003.0,-1.56,0.23,0.47,0.01,-0.02,0.45,27.25,19.75,93.75,1.71,-8.98,-0.13,1,618
4,590736.0,27.0,1132.0,0.0,1.0,1915.0,-0.64,-0.04,0.46,-0.07,-0.07,-0.82,30.75,23.31,94.25,3.68,-8.87,-0.11,1,618
4,590958.0,27.0,1374.0,0.0,0.0,1747.0,-0.12,0.03,0.47,-0.14,-0.03,-1.11,43.88,35.94,96.56,5.71,-7.78,-0.45,1,618
4,591181.0,29.0,1751.0,0.0,1.0,1525.0,-0.71,0.84,0.85,-0.21,-0.1,-1.41,61.0,51.56,102.19,6.97,-5.1,-0.43,1,618
4,591399.0,27.0,9.0,0.0,1.0,1388.0,1.1,-0.28,0.33,-0.16,0.01,-0.84,79.5,66.56,117.12,10.1,-3.75,-1.44,1,618
4,591622.0,27.0,4.0,0.0,7.0,1445.0,0.82,-0.07,0.23,0.08,0.05,0.49,81.94,68.62,114.81,9.95,-3.31,-1.26,1,618
