class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,275298.0,33.0,20.0,3.0,4.0,2517.0,-0.29,0.47,-0.27,-0.08,0.14,-1.17,332.0,33.69,75.25,5.23,-7.34,1.79,2,5387
0,275515.0,29.0,11.0,3.0,3.0,1434.0,1.39,0.08,-0.37,0.04,0.12,-1.28,349.31,48.81,69.94,8.78,-5.97,1.82,2,5387
0,275730.0,39.0,21.0,0.0,0.0,1305.0,0.69,0.1,-0.4,-0.0,0.1,-0.72,0.88,58.69,62.06,9.11,-4.33,1.97,2,5387
0,275952.0,29.0,13.0,0.0,0.0,1187.0,-0.7,0.39,-0.39,0.04,0.08,-0.84,10.75,66.37,49.25,8.3,-2.51,2.17,2,5387
0,276169.0,28.0,22.0,0.0,0.0,1097.0,-0.03,0.08,-0.35,-0.03,-0.11,-0.02,17.37,71.75,40.38,9.27,-1.9,1.98,2,5387
0,276391.0,23.0,3.0,2.0,0.0,1106.0,-0.02,0.0,-0.39,-0.01,-0.06,0.23,17.25,72.69,43.88,9.33,-2.05,1.7,2,5387
0,276611.0,25.0,10.0,1.0,5.0,2059.0,-0.03,0.18,-0.3,-0.04,-0.06,0.89,10.25,67.37,57.25,9.6,-3.12,1.65,2,5387
0,276829.0,29.0,19.0,5.0,1.0,1391.0,0.42,0.21,-0.43,-0.02,-0.08,1.31,355.69,54.44,71.25,8.02,-5.27,1.19,2,5387
0,277048.0,39.0,7.0,7.0,0.0,1578.0,-0.29,0.26,-0.35,0.09,-0.14,1.21,338.94,39.63,76.19,5.95,-7.06,1.44,2,5387
0,277268.0,36.0,14.0,0.0,2.0,1709.0,-0.47,0.29,-0.03,0.14,-0.06,0.79,325.25,28.0,76.94,4.13,-8.14,1.91,2,5387
0,277486.0,30.0,21.0,0.0,0.0,1832.0,0.81,0.13,-0.28,0.06,-0.05,0.77,316.62,20.25,76.75,4.14,-8.84,1.81,2,5387
0,277706.0,29.0,25.0,0.0,3.0,1989.0,0.36,0.2,-0.18,0.1,0.0,0.66,306.0,10.31,76.5,2.07,-9.19,2.06,2,5387
0,277922.0,24.0,11.0,2.0,4.0,2899.0,-0.31,0.12,-0.26,-0.03,-0.03,-0.14,300.87,5.19,76.25,0.58,-9.36,2.05,2,5387
0,278139.0,30.0,9.0,1.0,3.0,2618.0,0.35,0.3,-0.2,-0.06,-0.0,-1.17,309.56,13.56,76.62,2.66,-8.97,1.99,2,5387
0,278360.0,39.0,17.0,0.0,2.0,1717.0,0.25,0.35,-0.21,-0.06,0.22,-1.28,326.69,28.5,75.19,4.93,-7.97,1.98,2,5387
0,278576.0,28.0,5.0,1.0,0.0,1529.0,0.15,0.34,-0.31,0.01,0.14,-1.17,343.31,43.06,71.31,6.81,-6.38,1.76,2,5387
0,278795.0,34.0,17.0,0.0,0.0,1384.0,-0.05,0.2,-0.46,0.03,-0.0,-0.77,354.56,52.69,65.5,7.78,-5.14,2.0,2,5387
0,279018.0,21.0,9.0,0.0,3.0,2476.0,0.06,0.35,-0.55,-0.03,0.08,-1.03,5.87,61.88,55.25,8.74,-3.36,2.08,2,5387
0,279236.0,37.0,17.0,413.0,845.0,1115.0,-1.82,0.34,1.05,-0.13,-0.24,-0.85,17.12,69.5,37.13,7.38,-1.68,3.76,2,5387
0,279461.0,27.0,21.0,0.0,0.0,1072.0,-0.06,-0.04,-0.27,0.02,-0.01,0.01,17.81,71.25,38.31,9.22,-1.99,2.19,2,5387
0,279679.0,21.0,9.0,1.0,3.0,1930.0,0.06,0.13,-0.43,-0.02,-0.08,0.7,14.13,69.75,48.19,9.25,-2.45,1.8,2,5387
0,279897.0,34.0,7.0,3.0,0.0,1339.0,0.47,0.24,-0.53,-0.07,-0.04,1.1,3.56,61.19,64.06,9.02,-4.1,1.51,2,5387
0,280115.0,36.0,11.0,0.0,0.0,1465.0,0.56,0.31,-0.61,0.05,-0.02,1.2,349.44,48.38,72.19,7.9,-5.88,1.37,2,5387
0,280337.0,30.0,17.0,0.0,3.0,1627.0,0.04,0.4,-0.4,0.1,-0.08,1.01,334.87,35.75,75.37,5.7,-7.34,1.6,2,5387
0,280561.0,29.0,13.0,1.0,1.0,1766.0,0.32,0.26,-0.35,0.09,-0.05,0.89,321.87,24.37,76.31,4.37,-8.4,1.75,2,5387
