class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,226379.0,29.0,23.0,1.0,0.0,1893.0,0.0,0.07,0.09,-0.36,0.15,0.69,299.44,18.0,59.38,3.02,-7.95,4.84,2,5377
0,226595.0,31.0,26.0,0.0,0.0,1997.0,-0.46,0.03,-0.63,-0.18,0.34,0.5,294.56,10.81,64.06,1.37,-8.63,3.56,2,5377
0,226814.0,33.0,13.0,0.0,2.0,1955.0,-0.32,0.19,-0.31,0.09,-0.07,-0.55,294.31,11.06,64.75,1.61,-8.5,3.78,2,5377
0,227033.0,31.0,1.0,0.0,2.0,1773.0,0.44,0.52,-0.23,0.1,0.04,-1.32,306.62,22.44,61.88,4.47,-7.4,4.06,2,5377
0,227249.0,30.0,10.0,13.0,4.0,1627.0,1.45,0.7,-0.18,0.08,0.05,-1.3,322.94,34.88,55.25,7.06,-5.91,4.39,2,5377
0,227469.0,38.0,21.0,1.0,0.0,1470.0,1.95,0.26,-0.15,0.05,0.04,-0.83,335.69,44.5,47.38,8.83,-4.88,4.56,2,5377
0,227689.0,28.0,12.0,0.0,3.0,1335.0,1.43,0.37,-0.37,0.08,0.01,-0.94,345.69,51.31,38.0,9.09,-3.4,4.44,2,5377
0,227907.0,35.0,7.0,0.0,0.0,1206.0,-1.04,-0.27,-1.48,0.27,0.05,-0.6,354.69,56.44,24.81,7.14,-2.49,3.44,2,5377
0,228128.0,35.0,12.0,0.0,5.0,1107.0,0.0,-0.03,-0.22,-0.07,-0.14,-0.18,359.12,58.31,15.94,8.34,-1.44,4.72,2,5377
0,228344.0,30.0,13.0,1.0,0.0,1127.0,4.49,-0.13,2.9,0.16,-0.78,0.32,359.12,60.56,17.0,12.34,-1.5,7.03,2,5377
0,228563.0,36.0,17.0,3.0,1.0,1241.0,0.28,0.07,-0.35,-0.0,-0.02,0.72,350.06,57.25,32.13,9.39,-2.69,4.38,2,5377
0,228781.0,27.0,16.0,1.0,2.0,2109.0,0.06,0.09,-0.5,-0.03,0.02,0.85,340.56,51.38,43.0,7.73,-4.08,3.96,2,5377
0,229000.0,26.0,2.0,0.0,0.0,2257.0,0.16,0.01,-0.8,0.07,0.03,0.91,329.56,43.13,51.13,6.86,-5.56,3.67,2,5377
0,229222.0,31.0,24.0,0.0,0.0,1696.0,-0.16,0.09,0.02,0.11,0.05,1.16,316.0,33.0,54.94,5.21,-6.36,4.71,2,5377
0,229440.0,23.0,7.0,1.0,0.0,2925.0,0.04,0.19,0.21,-0.05,0.06,0.75,304.69,23.19,58.19,3.9,-7.46,4.96,2,5377
0,229653.0,33.0,21.0,1.0,0.0,1939.0,0.22,0.16,0.03,0.09,-0.0,0.8,296.37,15.69,59.44,3.05,-7.82,4.86,2,5377
