class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,360612.0,34.0,19.0,0.0,0.0,1807.0,0.52,0.33,0.02,0.06,-0.0,0.81,319.87,22.62,75.37,4.23,-8.44,2.31,2,5400
0,360831.0,31.0,17.0,4.0,1.0,1935.0,-0.21,0.27,0.28,0.05,0.03,0.7,310.19,13.19,75.44,1.96,-8.98,2.68,2,5400
0,361050.0,29.0,18.0,1.0,0.0,2007.0,-2.77,0.31,0.19,0.03,0.22,0.34,304.62,7.12,75.12,-0.94,-8.94,2.87,2,5400
0,361266.0,29.0,19.0,0.0,3.0,1913.0,-0.67,0.37,0.35,-0.07,-0.03,-0.92,309.44,12.5,75.56,1.45,-8.89,2.74,2,5400
0,361487.0,29.0,20.0,0.0,0.0,1739.0,0.3,0.47,0.36,-0.05,0.13,-1.04,323.12,25.12,74.94,4.46,-8.1,2.66,2,5400
0,361704.0,29.0,10.0,0.0,0.0,1596.0,0.63,0.27,0.08,-0.03,0.02,-1.24,336.81,37.0,72.5,6.62,-7.12,2.44,2,5400
0,361926.0,29.0,21.0,1.0,2.0,1448.0,0.46,0.39,-0.1,-0.04,0.07,-0.71,351.06,49.38,67.75,7.91,-5.5,2.3,2,5400
0,362146.0,25.0,27.0,1.0,0.0,1309.0,-0.88,0.14,-0.04,-0.03,0.04,-0.65,1.0,58.06,61.94,7.43,-4.42,2.38,2,5400
0,362363.0,31.0,16.0,2.0,0.0,1187.0,0.59,0.46,-0.05,-0.03,0.05,-0.99,11.5,66.37,50.56,9.61,-2.48,2.43,2,5400
0,362583.0,30.0,19.0,0.0,0.0,1844.0,-0.15,0.03,-0.04,0.05,0.01,0.05,19.0,72.19,42.25,9.18,-1.98,2.17,2,5400
0,362798.0,24.0,25.0,1.0,0.0,1935.0,0.22,0.17,-0.1,0.01,0.04,0.75,15.38,70.25,50.13,9.45,-2.36,2.02,2,5400
0,363011.0,39.0,6.0,0.0,0.0,1255.0,0.16,0.29,0.02,-0.01,-0.04,0.72,6.06,62.44,61.81,8.83,-3.75,2.16,2,5400
0,363230.0,31.0,19.0,0.0,0.0,1383.0,0.47,0.48,-0.13,0.15,-0.01,0.94,354.81,52.81,68.62,8.21,-5.07,2.03,2,5400
0,363448.0,40.0,10.0,0.0,4.0,1549.0,0.34,0.63,0.26,0.15,-0.24,1.11,340.31,40.94,71.19,6.76,-6.38,2.64,2,5400
0,363663.0,31.0,13.0,1.0,0.0,1695.0,0.16,0.26,0.2,0.08,-0.09,0.91,326.81,30.31,73.75,5.04,-7.9,2.57,2,5400
0,363880.0,25.0,1.0,0.0,3.0,3062.0,-0.49,0.2,0.43,0.11,-0.01,0.83,314.56,19.12,74.37,2.72,-8.72,2.93,2,5400
0,364101.0,31.0,18.0,0.0,1.0,1999.0,-0.4,0.35,0.42,0.07,0.03,0.63,305.56,10.56,73.44,1.39,-8.88,3.16,2,5400
0,364318.0,25.0,12.0,1.0,5.0,2791.0,-1.15,0.29,0.37,0.03,-0.05,-0.28,301.31,6.37,73.06,-0.05,-9.03,3.2,2,5400
0,364536.0,29.0,36.0,8.0,2.0,1831.0,-0.18,0.57,0.01,-0.05,0.17,-1.53,312.56,16.69,72.62,2.76,-8.34,2.81,2,5400
0,364756.0,33.0,19.0,0.0,3.0,1672.0,-0.69,0.11,-0.07,-0.02,0.01,-1.32,330.81,32.69,69.56,4.7,-7.55,2.8,2,5400
0,364977.0,36.0,17.0,1.0,0.0,1497.0,-0.91,0.06,0.03,-0.09,0.03,-0.82,343.37,43.63,66.37,5.9,-6.39,2.86,2,5400
0,365198.0,27.0,5.0,0.0,13.0,2774.0,-0.62,0.33,0.15,-0.06,-0.03,-0.99,354.44,53.06,61.81,7.27,-4.78,2.92,2,5400
0,365414.0,31.0,13.0,0.0,0.0,1251.0,1.63,0.16,-0.06,-0.08,-0.02,-0.92,6.94,63.0,52.63,9.18,-3.12,2.53,2,5400
0,365632.0,29.0,17.0,0.0,10.0,1133.0,4.23,-0.23,1.19,-0.17,-0.35,-0.55,15.25,69.5,41.19,13.41,-2.49,3.77,2,5400
0,365852.0,29.0,23.0,0.0,3.0,1086.0,-0.21,0.44,0.45,0.05,0.02,0.04,17.0,71.37,40.13,9.07,-1.57,2.84,2,5400
