class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,230967.0,36.0,17.0,0.0,2.0,1334.0,0.63,0.22,-0.37,0.02,0.01,-0.7,346.56,52.44,35.25,8.31,-3.24,4.48,2,5378
0,231187.0,41.0,7.0,1.0,1.0,1181.0,0.32,0.11,-0.24,0.0,-0.02,-0.72,355.69,57.06,23.62,8.55,-2.04,4.59,2,5378
0,231405.0,29.0,23.0,0.0,0.0,1079.0,0.18,0.07,-0.62,-0.1,-0.07,-0.14,2.12,60.25,16.37,7.84,-1.46,3.88,2,5378
0,231626.0,26.0,12.0,3.0,0.0,1811.0,0.62,0.16,-0.04,0.02,0.07,0.52,0.62,59.81,19.0,8.96,-1.48,4.32,2,5378
0,231845.0,24.0,11.0,0.0,0.0,1926.0,-0.3,-0.05,-0.28,-0.01,0.01,0.64,353.81,57.25,29.5,7.95,-2.66,4.32,2,5378
0,232063.0,25.0,14.0,0.0,0.0,2069.0,0.21,-0.1,-0.41,-0.06,-0.06,0.91,345.06,52.44,40.69,7.99,-3.99,4.11,2,5378
0,232285.0,35.0,13.0,0.0,4.0,2217.0,0.22,0.27,-0.38,0.05,-0.02,1.17,331.06,42.44,51.88,6.84,-5.42,4.07,2,5378
0,232503.0,27.0,0.0,0.0,3.0,2425.0,0.6,0.08,-0.21,0.09,-0.08,0.78,318.31,32.63,56.38,5.85,-6.82,4.35,2,5378
0,232720.0,29.0,9.0,0.0,1.0,2543.0,-0.6,0.12,-0.22,0.06,0.01,0.89,307.81,24.19,58.5,3.35,-7.53,4.44,2,5378
0,232940.0,25.0,5.0,1.0,0.0,2723.0,-0.65,0.0,-0.19,0.01,0.07,0.8,297.37,14.94,59.94,1.87,-8.2,4.53,2,5378
0,233155.0,36.0,19.0,0.0,4.0,1967.0,-0.6,0.24,-0.09,0.02,-0.05,-0.37,292.69,11.69,60.31,1.38,-8.1,4.64,2,5378
0,233374.0,28.0,6.0,2.0,5.0,1787.0,0.45,0.46,-0.33,0.01,0.22,-1.64,304.31,21.62,58.69,4.18,-7.27,4.4,2,5378
0,233591.0,35.0,12.0,0.0,0.0,1631.0,0.82,0.1,-0.27,0.03,0.02,-1.28,321.87,34.44,52.63,5.8,-6.33,4.51,2,5378
0,233809.0,31.0,14.0,0.0,0.0,1491.0,0.49,0.41,-0.38,-0.1,-0.02,-0.94,334.81,44.06,46.13,6.8,-4.83,4.47,2,5378
0,234028.0,31.0,18.0,4.0,2.0,1367.0,0.15,-0.09,-0.48,0.03,-0.05,-0.73,344.81,51.31,39.63,7.81,-4.0,4.22,2,5378
