class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,481582.0,27.0,0.0,4.0,0.0,1868.0,0.13,0.34,-0.01,-0.07,-0.04,1.34,354.69,62.06,61.56,8.75,-3.8,2.16,2,5424
0,481797.0,37.0,24.0,1.0,0.0,1513.0,-0.29,0.44,0.07,0.08,-0.06,1.37,336.87,46.0,71.69,6.75,-6.01,2.21,2,5424
0,482014.0,31.0,12.0,0.0,1.0,1674.0,-0.5,0.36,0.17,0.14,-0.07,0.89,320.69,32.5,74.69,4.76,-7.6,2.35,2,5424
0,482231.0,35.0,19.0,0.0,1.0,1791.0,0.15,0.3,0.11,0.0,0.12,0.32,314.75,26.31,73.87,3.7,-8.24,2.49,2,5424
0,482447.0,21.0,10.0,0.0,0.0,2532.0,-0.06,0.18,0.09,0.04,0.02,0.75,309.87,21.5,74.44,3.67,-8.54,2.55,2,5424
0,482665.0,27.0,6.0,0.0,0.0,2666.0,-0.67,0.22,-0.06,0.06,-0.02,0.0,303.69,15.25,73.87,1.91,-8.86,2.56,2,5424
0,482882.0,35.0,17.0,0.0,0.0,1853.0,-0.06,0.15,0.3,-0.03,-0.0,-0.48,307.19,19.0,73.19,2.76,-8.75,2.61,2,5424
0,483098.0,38.0,15.0,0.0,4.0,1727.0,-0.52,0.47,0.07,-0.07,0.01,-0.84,314.94,26.31,73.31,3.81,-7.94,2.59,2,5424
0,483316.0,35.0,11.0,0.0,1.0,1592.0,-0.42,0.48,0.05,-0.02,0.04,-1.38,328.69,38.94,70.87,5.83,-6.63,2.54,2,5424
0,483534.0,30.0,13.0,0.0,4.0,1405.0,0.43,0.27,0.03,0.07,0.12,-0.86,343.25,51.63,63.69,6.95,-4.6,2.42,2,5424
0,483750.0,36.0,11.0,0.0,1.0,1291.0,0.09,0.36,0.06,-0.01,0.11,-0.86,353.25,60.25,55.06,8.61,-3.62,2.84,2,5424
0,483968.0,36.0,25.0,3.0,4.0,1175.0,1.05,0.1,-0.03,-0.03,-0.08,-0.55,1.87,66.94,45.94,10.08,-2.65,2.63,2,5424
0,484185.0,27.0,19.0,0.0,7.0,1635.0,-0.09,0.33,0.08,0.01,-0.01,-0.01,7.0,71.25,39.63,9.19,-1.67,2.5,2,5424
0,484406.0,26.0,13.0,0.0,0.0,1159.0,0.09,0.24,-0.14,-0.04,-0.0,0.8,3.37,69.19,49.19,9.23,-2.46,2.12,2,5424
0,484624.0,35.0,23.0,2.0,0.0,1307.0,-0.11,0.27,0.08,0.01,0.01,0.9,352.94,60.5,62.0,8.38,-4.06,2.34,2,5424
0,484842.0,33.0,11.0,2.0,0.0,1439.0,-0.01,0.24,-0.1,0.05,-0.11,1.17,340.62,50.06,69.87,7.5,-5.66,2.05,2,5424
0,485055.0,38.0,19.0,0.0,0.0,1563.0,0.17,0.43,0.41,0.11,-0.06,0.98,326.0,37.94,74.06,6.13,-7.05,2.53,2,5424
0,485274.0,31.0,22.0,1.0,1.0,1722.0,-0.38,0.3,0.42,0.08,-0.02,0.9,315.06,28.25,75.12,5.02,-7.99,2.6,2,5424
0,485496.0,29.0,5.0,0.0,0.0,1839.0,0.33,0.29,0.0,0.08,-0.0,0.61,305.44,19.12,75.06,3.47,-8.65,2.36,2,5424
0,485713.0,30.0,18.0,1.0,0.0,1979.0,0.23,0.13,0.25,0.1,0.03,0.78,295.56,9.81,74.31,1.9,-9.17,2.86,2,5424
0,485934.0,29.0,24.0,1.0,1.0,1997.0,-1.77,0.34,0.2,-0.04,-0.01,-0.39,291.44,5.62,73.81,-0.81,-9.03,2.92,2,5424
