class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,373262.0,35.0,18.0,1.0,3.0,1740.0,0.09,0.28,-0.06,0.04,-0.04,0.59,321.37,27.06,71.5,4.56,-7.99,2.7,2,5402
0,373483.0,31.0,13.0,0.0,1.0,1862.0,0.13,0.4,0.36,0.03,0.02,0.78,311.87,18.19,72.06,3.19,-8.45,3.23,2,5402
0,373702.0,27.0,5.0,2.0,1.0,1963.0,-0.47,0.56,0.21,-0.02,0.03,0.33,303.94,10.19,72.37,1.26,-8.63,3.12,2,5402
0,373922.0,31.0,13.0,7.0,0.0,1973.0,-1.3,0.18,0.23,-0.07,-0.16,-0.49,303.87,9.19,72.5,0.26,-9.05,3.14,2,5402
0,374145.0,35.0,23.0,0.0,0.0,1831.0,-0.84,0.52,0.19,0.0,0.08,-0.99,313.25,18.5,72.06,2.26,-8.32,3.05,2,5402
0,374369.0,31.0,12.0,0.0,0.0,1661.0,0.99,0.96,0.29,-0.03,0.07,-1.32,328.19,31.5,69.44,5.27,-7.03,3.42,2,5402
0,374590.0,31.0,13.0,0.0,1.0,1511.0,-0.17,0.26,0.29,-0.04,0.03,-0.95,342.5,44.13,65.25,6.71,-6.06,3.24,2,5402
0,374809.0,35.0,13.0,0.0,1.0,1384.0,0.03,0.75,-0.11,-0.03,0.04,-1.02,354.44,54.0,59.38,7.96,-4.2,2.81,2,5402
0,375026.0,23.0,9.0,99.0,0.0,2484.0,0.51,0.47,-0.11,-0.08,-0.04,-1.01,8.19,64.62,46.19,8.25,-2.78,3.03,2,5402
0,375246.0,37.0,11.0,576.0,5.0,1130.0,-0.94,0.33,-0.01,0.12,0.15,0.06,15.13,69.31,36.75,8.23,-1.73,2.75,2,5402
0,375466.0,31.0,19.0,3.0,0.0,1092.0,-0.2,0.09,0.12,0.03,-0.03,0.05,16.31,70.87,36.0,9.05,-1.79,2.72,2,5402
0,375686.0,30.0,2.0,9.0,6.0,2173.0,0.1,0.11,0.23,0.08,0.03,0.21,14.69,70.44,37.94,9.34,-1.89,2.82,2,5402
0,375908.0,27.0,9.0,0.0,0.0,2388.0,0.2,0.18,0.13,-0.04,-0.08,0.76,8.56,66.56,49.38,9.2,-2.77,2.66,2,5402
0,376127.0,31.0,3.0,0.0,0.0,2516.0,-0.23,0.21,-0.05,0.01,-0.05,1.14,356.19,56.38,63.44,7.93,-4.63,2.37,2,5402
0,376351.0,24.0,3.0,0.0,0.0,2604.0,-0.4,0.37,0.1,0.07,-0.07,1.19,340.81,43.0,70.31,6.59,-6.51,2.71,2,5402
0,376570.0,37.0,22.0,11.0,1.0,1742.0,-0.16,0.38,0.26,0.04,-0.13,1.1,325.31,29.31,73.5,4.64,-7.81,2.68,2,5402
0,376784.0,29.0,25.0,3.0,0.0,1887.0,0.07,0.37,0.27,0.03,-0.06,0.98,312.37,17.75,74.75,2.98,-8.66,2.72,2,5402
