class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,463893.0,27.0,25.0,2.0,0.0,1763.0,1.16,0.68,0.17,-0.1,-0.01,-1.88,310.56,20.94,74.62,4.83,-8.07,2.59,2,5419
0,464110.0,31.0,22.0,3.0,0.0,1589.0,0.69,0.27,-0.01,0.01,0.03,-1.22,328.31,36.25,71.19,6.74,-7.06,2.5,2,5419
0,464328.0,30.0,11.0,0.0,0.0,1443.0,-0.64,0.37,0.15,0.03,0.04,-0.97,341.12,47.81,66.37,6.79,-5.37,2.44,2,5419
0,464548.0,29.0,12.0,0.0,0.0,1300.0,-0.4,0.39,-0.22,-0.03,0.05,-0.94,354.5,59.38,57.31,8.03,-3.81,2.47,2,5419
0,464762.0,27.0,7.0,0.0,0.0,1179.0,-0.91,0.48,-0.13,0.01,-0.01,-0.59,4.44,66.87,44.81,8.1,-2.23,2.59,2,5419
0,464980.0,22.0,3.0,0.0,1.0,1736.0,0.11,0.31,-0.12,-0.0,-0.04,-0.06,8.69,70.69,40.31,8.94,-1.76,2.55,2,5419
0,465198.0,21.0,13.0,0.0,1.0,1811.0,1.16,0.2,0.15,-0.01,0.04,0.31,8.38,70.81,41.56,10.43,-1.93,2.56,2,5419
0,465415.0,38.0,13.0,0.0,0.0,1235.0,0.1,0.27,0.03,0.04,-0.01,0.8,0.37,64.87,54.94,8.96,-3.18,2.41,2,5419
0,465631.0,31.0,21.0,0.0,1.0,1385.0,0.48,0.48,-0.04,0.01,-0.09,1.1,347.81,54.5,65.56,7.98,-4.87,2.41,2,5419
0,465851.0,29.0,13.0,0.0,1.0,1567.0,0.09,0.52,0.09,0.1,-0.1,1.16,332.19,40.94,71.75,6.52,-6.5,2.4,2,5419
0,466068.0,36.0,21.0,1.0,3.0,1705.0,-0.48,0.32,0.15,0.06,-0.06,0.95,319.31,29.94,73.69,4.34,-7.87,2.53,2,5419
0,466289.0,25.0,11.0,0.0,0.0,1833.0,0.27,0.48,-0.25,-0.01,0.01,0.73,307.56,19.06,74.87,3.48,-8.46,2.15,2,5419
0,466505.0,29.0,14.0,1.0,2.0,1961.0,-0.2,0.12,0.26,0.01,0.02,0.72,299.12,10.63,75.12,1.92,-9.04,2.57,2,5419
0,466723.0,31.0,10.0,0.0,3.0,2731.0,-0.5,0.57,0.7,-0.02,-0.02,-0.0,293.06,4.44,75.5,-0.42,-9.01,2.28,2,5419
0,466944.0,31.0,19.0,0.0,1.0,1866.0,0.44,0.42,-0.05,-0.1,-0.07,-1.48,302.62,13.69,75.75,2.52,-8.69,2.29,2,5419
0,467165.0,29.0,27.0,0.0,0.0,1695.0,0.38,0.44,0.47,0.01,0.08,-1.02,318.12,28.12,74.81,5.01,-7.89,2.73,2,5419
0,467384.0,38.0,14.0,1.0,0.0,1555.0,0.26,0.73,0.09,0.02,0.08,-0.99,330.56,39.31,72.0,6.68,-6.54,2.1,2,5419
0,467606.0,28.0,7.0,2.0,2.0,1402.0,0.17,0.79,0.3,0.02,0.05,-1.05,344.06,51.56,65.69,7.27,-4.94,2.75,2,5419
0,467822.0,29.0,21.0,0.0,4.0,2118.0,0.38,0.45,-0.08,-0.05,0.02,-0.79,356.56,61.88,56.44,9.03,-3.39,2.46,2,5419
0,468042.0,31.0,17.0,0.0,2.0,1123.0,6.25,-0.74,4.11,-0.09,-0.24,-0.87,6.06,69.37,43.19,15.42,-3.11,6.63,2,5419
0,468264.0,30.0,20.0,0.0,0.0,1084.0,-0.28,0.24,0.09,0.02,0.01,0.03,7.5,70.87,42.38,8.98,-1.92,2.46,2,5419
