class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,444257.0,33.0,7.0,1.0,1.0,1995.0,-0.92,0.23,0.24,-0.02,-0.01,0.01,300.0,7.31,76.37,1.21,-9.28,2.35,2,5415
0,444481.0,29.0,12.0,2.0,0.0,2441.0,0.07,0.42,0.23,-0.04,0.02,-0.93,306.56,14.38,76.69,2.01,-8.8,2.29,2,5415
0,444699.0,30.0,13.0,0.0,2.0,1737.0,0.41,0.47,0.18,-0.02,0.1,-0.88,319.25,26.06,75.94,3.86,-8.35,2.36,2,5415
0,444918.0,29.0,21.0,1.0,2.0,1591.0,0.79,0.37,-0.05,-0.03,-0.01,-1.04,330.5,36.44,74.19,6.62,-7.21,2.09,2,5415
0,445134.0,30.0,11.0,3.0,0.0,1439.0,-0.04,0.56,-0.18,0.04,0.14,-1.07,343.69,48.56,69.81,7.36,-5.44,2.05,2,5415
0,445352.0,41.0,10.0,1.0,0.0,1303.0,-0.73,0.43,-0.05,0.03,0.18,-0.84,355.69,59.13,61.69,7.71,-3.92,2.33,2,5415
0,445568.0,34.0,29.0,0.0,0.0,1186.0,0.91,0.24,0.11,0.01,0.02,-0.91,6.62,67.69,46.75,9.98,-2.46,2.65,2,5415
0,445783.0,21.0,21.0,0.0,0.0,2200.0,0.41,0.16,-0.14,-0.05,-0.13,-0.02,12.0,72.37,42.88,9.13,-1.76,2.03,2,5415
0,445997.0,29.0,14.0,0.0,1.0,1771.0,0.32,0.19,-0.08,-0.05,0.0,0.58,10.13,71.5,50.0,9.63,-2.17,1.9,2,5415
0,446215.0,33.0,23.0,0.0,0.0,1223.0,0.0,0.24,0.0,0.02,0.01,0.72,1.87,64.62,61.81,8.84,-3.51,1.97,2,5415
0,446434.0,37.0,17.0,0.0,1.0,1387.0,0.46,0.44,-0.04,0.03,-0.03,0.96,351.0,54.75,68.94,7.94,-4.96,1.96,2,5415
0,446651.0,37.0,21.0,1.0,1.0,1531.0,0.33,0.32,0.07,0.03,-0.06,0.88,339.12,44.0,72.94,6.3,-6.54,2.16,2,5415
0,446868.0,38.0,23.0,0.0,0.0,1679.0,0.33,0.33,0.06,0.04,-0.05,0.89,327.75,33.63,75.19,5.77,-7.55,2.15,2,5415
0,447088.0,29.0,23.0,3.0,0.0,1815.0,0.1,0.14,0.21,0.07,-0.04,0.86,316.5,23.44,76.19,4.01,-8.59,2.35,2,5415
0,447309.0,26.0,17.0,0.0,1.0,1943.0,-0.01,0.27,0.29,0.06,-0.04,0.81,305.69,13.38,76.06,2.25,-8.98,2.59,2,5415
0,447532.0,29.0,13.0,0.0,0.0,1992.0,-1.48,0.58,0.12,-0.04,0.01,0.17,297.75,6.37,76.37,-0.39,-8.88,2.41,2,5415
0,447752.0,28.0,22.0,2.0,0.0,1867.0,0.02,0.58,0.0,-0.09,-0.02,-1.41,306.06,14.19,76.5,2.68,-8.74,2.35,2,5415
0,447973.0,31.0,18.0,1.0,0.0,1689.0,0.52,0.32,0.1,-0.02,0.08,-0.98,321.31,28.0,75.25,5.13,-8.04,2.3,2,5415
0,448188.0,31.0,19.0,0.0,0.0,1547.0,0.28,0.44,0.1,0.01,0.07,-1.0,332.94,38.75,73.12,6.5,-6.8,2.32,2,5415
