class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,308300.0,31.0,23.0,0.0,3.0,1871.0,1.08,-0.16,-0.54,-0.05,-0.17,0.07,21.62,71.75,38.69,10.39,-2.08,1.82,2,5395
0,308518.0,25.0,5.0,0.0,2.0,1988.0,-0.18,0.0,-0.51,-0.01,-0.05,0.89,14.31,67.06,54.06,8.85,-3.08,1.71,2,5395
0,308733.0,26.0,13.0,0.0,0.0,1339.0,0.71,0.16,-0.71,-0.05,-0.08,1.27,2.75,57.25,66.56,8.9,-4.8,1.38,2,5395
0,308952.0,35.0,18.0,1.0,1.0,1527.0,-0.64,0.21,-0.55,0.13,-0.08,1.0,345.81,42.25,73.75,5.88,-6.81,1.47,2,5395
0,309170.0,31.0,18.0,1.0,3.0,1640.0,0.84,0.13,-0.32,0.12,0.01,0.72,335.94,33.88,74.37,6.31,-7.7,1.86,2,5395
0,309390.0,30.0,29.0,3.0,0.0,1782.0,0.08,0.29,-0.55,0.11,-0.05,0.94,323.75,23.12,75.12,3.85,-8.44,1.76,2,5395
0,309610.0,33.0,10.0,1.0,0.0,1893.0,-0.2,0.15,-0.28,0.2,0.37,0.48,315.87,15.44,74.0,2.41,-8.93,2.31,2,5395
0,309825.0,29.0,10.0,0.0,0.0,3158.0,-0.25,-0.01,-0.33,-0.0,0.04,-0.19,314.69,13.38,72.81,2.02,-9.12,2.47,2,5395
0,310047.0,31.0,20.0,0.0,0.0,1863.0,-0.03,0.18,-0.4,-0.03,-0.0,-0.41,318.56,16.87,72.75,2.81,-8.77,2.37,2,5395
0,310267.0,36.0,22.0,0.0,0.0,1744.0,-1.16,0.01,-0.45,-0.06,-0.01,-1.07,328.25,25.94,72.0,3.12,-8.36,2.26,2,5395
0,310487.0,23.0,7.0,1.0,3.0,2654.0,0.31,0.3,-0.67,-0.06,0.04,-1.22,344.44,40.25,68.75,6.65,-6.66,2.03,2,5395
0,310707.0,30.0,29.0,0.0,3.0,1448.0,0.93,0.11,-0.6,-0.01,0.03,-0.72,354.94,49.38,65.75,8.42,-5.65,2.01,2,5395
0,310926.0,37.0,11.0,2.0,0.0,1299.0,1.29,0.08,-0.44,0.05,0.12,-1.08,6.19,58.94,57.25,9.73,-4.08,2.29,2,5395
0,311148.0,34.0,15.0,0.0,2.0,1172.0,-0.02,0.11,-0.48,0.02,0.06,-0.73,17.31,66.81,40.56,8.99,-2.39,2.44,2,5395
0,311367.0,29.0,11.0,2.0,3.0,1107.0,0.11,0.05,-0.69,0.03,0.03,0.02,21.25,70.56,37.56,9.36,-1.93,1.89,2,5395
0,311584.0,24.0,0.0,0.0,1.0,2157.0,-0.11,0.0,-0.31,0.02,0.01,0.4,20.62,71.0,39.38,9.82,-1.98,1.89,2,5395
0,311802.0,25.0,9.0,0.0,1.0,2341.0,-0.09,0.09,-0.29,0.04,0.01,0.74,13.06,66.0,52.0,9.69,-2.97,2.04,2,5395
0,312020.0,35.0,3.0,3.0,3.0,2653.0,-0.09,0.12,-0.44,0.06,0.0,1.04,1.87,56.81,62.63,8.1,-4.63,2.02,2,5395
0,312239.0,27.0,5.0,0.0,4.0,2853.0,0.05,0.17,-0.43,0.08,-0.01,1.21,347.69,44.5,68.81,6.84,-6.42,2.08,2,5395
