class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,133849.0,797.0,315.0,3.0,1.0,2570.0,0.28,0.04,-0.06,0.01,-0.04,-0.18,294.06,20.75,60.94,3.77,-7.96,4.38,2,816
3,134067.0,722.0,214.0,3.0,2.0,2509.0,-0.99,0.15,0.02,0.03,-0.03,-0.44,295.75,22.25,60.5,2.72,-7.74,4.49,2,816
3,134287.0,875.0,918.0,4.0,2.0,2539.0,0.27,0.09,0.03,0.03,-0.01,-0.09,300.94,27.31,59.06,4.82,-7.29,4.56,2,816
3,134508.0,362.0,184.0,0.0,1.0,2586.0,-0.44,0.1,0.05,0.01,-0.01,-0.19,301.25,27.5,58.75,4.14,-7.34,4.56,2,816
3,134727.0,523.0,1549.0,2.0,3.0,2351.0,1.13,0.03,-0.11,-0.0,-0.03,-0.48,307.0,32.81,56.81,6.45,-6.86,4.39,2,816
3,134942.0,245.0,448.0,0.0,1.0,2452.0,-0.59,0.0,-0.07,0.03,0.0,-0.3,308.19,34.0,56.5,4.91,-6.76,4.4,2,816
3,135163.0,149.0,1597.0,0.0,1.0,2253.0,0.8,0.06,0.2,-0.03,-0.05,-0.54,315.44,40.38,53.19,7.19,-5.89,4.66,2,816
3,135381.0,25.0,615.0,0.0,2.0,2284.0,-0.57,0.05,-0.21,0.06,0.01,-0.18,318.69,43.13,52.06,6.18,-5.61,4.12,2,816
3,135597.0,26.0,9.0,0.0,1.0,2155.0,0.89,-0.19,0.02,0.09,0.04,-0.27,323.0,46.63,48.13,8.03,-5.2,4.51,2,816
3,135814.0,25.0,9.0,0.0,1.0,2264.0,0.04,-0.01,0.02,-0.01,0.11,0.35,322.0,45.56,47.69,7.02,-5.11,4.64,2,816
