class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,465022.0,31.0,4.0,0.0,0.0,1274.0,0.51,0.21,-0.22,-0.01,0.05,-0.03,53.56,63.75,18.25,8.27,-1.24,4.13,2,859
3,465242.0,27.0,9.0,0.0,1.0,1889.0,-0.08,-0.05,0.34,-0.01,0.08,0.35,49.94,61.88,24.0,8.64,-1.62,4.49,2,859
3,465460.0,26.0,9.0,0.0,1.0,2068.0,-1.48,-0.46,-0.05,-0.08,0.03,0.52,45.13,58.88,33.63,6.9,-3.26,4.15,2,859
3,465681.0,25.0,7.0,0.0,1.0,2107.0,0.24,0.1,0.18,-0.04,-0.02,0.12,45.75,59.0,32.69,8.65,-2.61,4.43,2,859
3,465901.0,26.0,8.0,0.0,1.0,2020.0,0.43,-0.06,0.28,-0.18,0.01,0.58,43.19,57.56,38.88,8.71,-3.36,4.38,2,859
3,466117.0,26.0,9.0,0.0,0.0,2224.0,-0.93,-0.01,-0.12,-0.04,-0.01,0.36,36.31,52.13,49.19,7.02,-4.64,3.78,2,859
3,466333.0,39.0,9.0,0.0,1.0,2234.0,0.52,-0.12,0.0,-0.07,-0.03,0.25,35.13,51.19,50.25,8.18,-4.81,3.92,2,859
3,466552.0,40.0,9.0,0.0,0.0,2275.0,0.02,-0.17,0.09,-0.02,0.01,0.35,29.94,46.69,54.63,7.16,-5.65,3.98,2,859
3,466770.0,24.0,9.0,0.0,1.0,2367.0,-0.57,0.16,0.16,-0.01,0.01,0.34,25.06,42.5,57.63,6.03,-5.96,4.02,2,859
3,466992.0,45.0,17.0,0.0,0.0,1782.0,0.31,0.03,0.29,-0.07,-0.0,0.16,24.25,41.63,58.5,6.83,-6.21,4.12,2,859
