class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,247697.0,25.0,8.0,0.0,0.0,2741.0,0.3,0.1,0.23,-0.03,-0.03,0.01,282.19,20.62,57.88,3.76,-7.67,5.11,2,834
3,247920.0,549.0,265.0,3.0,1.0,2595.0,-0.48,0.18,0.04,-0.05,0.01,-0.38,284.12,22.06,57.88,3.2,-7.51,4.86,2,834
3,248140.0,981.0,941.0,4.0,1.0,2617.0,0.77,0.13,-0.14,0.01,-0.0,-0.04,289.56,26.62,57.06,5.16,-7.22,4.62,2,834
3,248354.0,581.0,107.0,1.0,1.0,2376.0,-0.32,0.18,0.0,-0.02,-0.01,-0.74,292.19,28.56,56.25,4.42,-6.93,4.77,2,834
3,248572.0,1078.0,1590.0,4.0,3.0,2482.0,0.15,0.11,-0.02,-0.02,0.01,0.03,298.19,33.69,54.88,5.49,-6.51,4.59,2,834
3,248789.0,365.0,201.0,1.0,1.0,2432.0,-0.73,-0.1,-0.09,0.06,-0.03,-0.32,299.25,34.56,54.38,4.83,-6.66,4.59,2,834
3,249003.0,527.0,1445.0,3.0,1.0,2342.0,-0.06,0.14,-0.03,-0.03,-0.03,-0.31,304.81,39.63,51.56,6.32,-5.73,4.54,2,834
3,249222.0,399.0,1341.0,1.0,0.0,2299.0,0.51,0.13,0.11,0.02,-0.02,-0.29,308.5,42.81,49.81,7.08,-5.35,4.74,2,834
3,249439.0,27.0,0.0,0.0,2.0,2282.0,0.2,0.19,-0.1,0.03,0.0,-0.45,311.69,45.44,47.19,7.19,-4.84,4.56,2,834
3,249658.0,26.0,9.0,0.0,1.0,2234.0,-0.25,-0.06,-0.05,0.09,0.04,0.1,312.75,46.25,45.56,6.82,-4.91,4.69,2,834
