class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,205883.0,31.0,16.0,0.0,0.0,1915.0,0.0,0.44,0.14,0.08,-0.07,-1.17,294.12,29.37,52.88,4.89,-6.3,5.3,2,828
3,206102.0,31.0,17.0,1.0,0.0,1752.0,0.57,0.21,-0.15,0.08,-0.03,-1.21,308.62,41.25,44.81,7.23,-4.86,4.94,2,828
3,206320.0,29.0,13.0,0.0,1.0,1610.0,-0.36,-0.13,-0.05,-0.0,-0.04,-0.75,319.44,48.75,35.81,7.06,-3.75,5.16,2,828
3,206540.0,31.0,15.0,0.0,0.0,1512.0,0.09,0.16,0.04,-0.03,-0.06,-0.61,327.5,53.44,28.0,7.97,-2.57,5.19,2,828
3,206754.0,25.0,9.0,0.0,1.0,1915.0,0.01,0.02,0.45,0.09,-0.06,-1.1,336.62,57.75,15.69,8.79,-1.0,5.4,2,828
3,206972.0,45.0,13.0,0.0,0.0,1271.0,0.21,-0.4,-0.46,-0.07,-0.12,0.01,343.19,61.75,10.63,9.1,-1.02,4.5,2,828
3,207191.0,29.0,13.0,1.0,0.0,1387.0,-0.32,-0.08,0.26,-0.14,-0.08,0.83,337.56,60.44,23.12,8.2,-1.98,4.71,2,828
3,207410.0,31.0,15.0,1.0,1.0,1526.0,-0.64,0.0,-0.07,-0.06,0.02,0.79,327.75,55.13,38.75,7.4,-3.51,4.29,2,828
3,207632.0,45.0,17.0,0.0,0.0,1662.0,-0.18,-0.05,0.1,0.1,0.08,0.73,318.81,48.5,45.94,7.77,-4.52,4.79,2,828
3,207852.0,45.0,17.0,0.0,0.0,1806.0,0.84,0.2,0.06,0.05,0.1,0.79,310.0,41.44,50.75,7.34,-5.48,4.7,2,828
3,208066.0,31.0,17.0,0.0,1.0,1908.0,-0.49,0.08,-0.21,0.01,0.07,0.86,300.75,33.31,54.19,4.83,-6.6,4.58,2,828
3,208284.0,27.0,9.0,1.0,1.0,2555.0,-0.18,0.02,-0.05,0.04,0.01,0.7,291.87,25.25,56.81,3.95,-7.42,4.79,2,828
3,208504.0,31.0,15.0,1.0,0.0,2119.0,-0.07,0.18,0.3,0.0,-0.04,0.24,285.19,19.69,58.06,3.22,-7.65,5.19,2,828
3,208721.0,25.0,9.0,0.0,1.0,2677.0,-1.22,0.04,0.08,0.0,-0.02,-0.34,284.81,20.06,58.38,2.14,-7.79,4.9,2,828
3,208939.0,952.0,1277.0,3.0,1.0,2636.0,0.36,0.12,0.2,0.03,-0.03,-0.22,289.06,24.19,57.31,4.39,-7.4,5.03,2,828
3,209158.0,884.0,718.0,4.0,1.0,2717.0,-0.6,0.0,-0.07,0.0,-0.01,-0.05,289.75,24.81,57.06,3.52,-7.46,4.75,2,828
3,209377.0,860.0,727.0,3.0,0.0,2668.0,0.86,0.11,0.01,-0.02,-0.02,-0.4,293.31,27.81,56.0,5.48,-7.06,4.85,2,828
3,209594.0,867.0,467.0,3.0,1.0,2521.0,-0.57,0.1,0.08,-0.01,-0.02,-0.45,296.37,30.31,55.25,4.37,-6.85,4.89,2,828
3,209813.0,1077.0,1113.0,4.0,2.0,2508.0,0.72,0.11,-0.1,-0.03,0.0,-0.08,301.37,34.56,53.94,6.29,-6.41,4.63,2,828
3,210032.0,533.0,9.0,1.0,1.0,2327.0,-1.0,0.04,0.08,0.02,-0.05,-0.71,303.69,36.44,52.5,4.82,-6.21,4.87,2,828
3,210254.0,615.0,1245.0,1.0,1.0,2328.0,0.14,0.12,0.19,-0.02,-0.04,-0.53,310.31,42.13,49.81,6.72,-5.43,4.88,2,828
