class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,115757.0,25.0,10.0,0.0,2.0,2524.0,0.14,0.11,-0.09,-0.03,-0.06,-0.6,295.69,21.56,60.0,3.76,-7.78,4.46,2,813
3,115974.0,25.0,126.0,0.0,1.0,2461.0,0.22,0.32,0.19,-0.01,-0.03,-0.42,300.56,26.62,58.75,4.65,-7.15,4.74,2,813
3,116190.0,25.0,1083.0,0.0,1.0,2507.0,0.28,0.14,0.07,0.04,-0.02,-0.11,303.81,29.75,58.0,5.16,-7.06,4.59,2,813
3,116410.0,25.0,1835.0,0.0,1.0,2419.0,0.6,0.06,0.31,0.01,-0.05,-0.42,307.69,33.56,56.31,6.03,-6.73,4.84,2,813
3,116629.0,26.0,349.0,0.0,0.0,2404.0,-0.45,0.05,0.03,0.03,-0.01,-0.29,309.37,34.94,55.69,5.16,-6.58,4.56,2,813
3,116850.0,26.0,1755.0,0.0,0.0,2265.0,0.44,0.13,0.1,-0.02,-0.04,-0.42,314.5,39.56,53.31,6.69,-5.92,4.61,2,813
3,117069.0,27.0,1964.0,0.0,1.0,2382.0,-0.44,0.06,0.01,0.03,0.0,-0.01,316.0,40.94,52.94,5.98,-5.84,4.47,2,813
3,117289.0,25.0,1518.0,0.0,2.0,2259.0,0.02,0.24,0.0,0.01,-0.03,-0.43,319.12,43.63,50.75,6.8,-5.24,4.49,2,813
3,117511.0,35.0,454.0,0.0,0.0,1630.0,-0.13,0.13,-0.19,0.03,0.01,-0.06,321.06,45.06,49.69,6.81,-5.14,4.28,2,813
3,117726.0,35.0,17.0,1.0,0.0,1727.0,0.69,0.22,-0.06,0.09,0.03,0.08,321.25,45.13,48.13,7.64,-4.92,4.54,2,813
