class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,399074.0,24.0,9.0,0.0,1.0,1805.0,0.3,-0.16,-0.85,-0.06,0.02,0.46,48.63,65.19,22.37,9.32,-1.76,3.57,2,851
3,399293.0,27.0,7.0,0.0,0.0,1869.0,-0.1,-0.09,0.35,-0.05,0.02,0.44,43.13,62.13,31.12,8.56,-2.46,4.26,2,851
3,399514.0,25.0,7.0,0.0,0.0,2110.0,-0.51,-0.08,0.06,0.02,0.02,0.02,39.0,59.0,37.75,7.89,-3.17,4.04,2,851
3,399735.0,27.0,9.0,0.0,1.0,2063.0,0.91,-0.14,0.21,-0.13,-0.07,0.26,38.56,58.88,38.88,8.98,-3.31,4.25,2,851
3,399953.0,45.0,9.0,0.0,0.0,2032.0,-0.65,-0.14,-0.06,0.05,0.05,0.28,32.88,54.13,46.56,7.29,-4.31,3.87,2,851
3,400170.0,27.0,9.0,0.0,1.0,2193.0,-0.43,0.0,0.17,-0.14,0.04,0.46,29.56,51.38,49.63,7.2,-4.7,4.13,2,851
3,400387.0,26.0,9.0,0.0,0.0,2255.0,-1.03,-0.1,-0.15,-0.04,0.05,0.35,25.31,47.13,55.0,6.44,-5.68,3.78,2,851
3,400603.0,27.0,7.0,0.0,0.0,2317.0,-0.84,0.02,0.45,-0.03,0.02,0.47,20.12,42.56,57.81,5.79,-6.08,4.29,2,851
3,400816.0,25.0,9.0,0.0,0.0,2359.0,0.32,-0.04,0.52,-0.12,0.0,0.27,17.5,39.94,60.13,6.98,-6.43,4.29,2,851
3,401033.0,45.0,14.0,0.0,0.0,2132.0,-0.25,0.03,0.55,-0.09,-0.29,0.05,12.94,35.25,64.0,5.4,-7.16,4.05,2,851
3,401247.0,1813.0,158.0,8.0,0.0,2463.0,-0.26,-0.12,0.05,-0.15,-0.02,0.34,12.31,34.69,66.06,5.31,-7.49,3.31,2,851
3,401460.0,2329.0,2261.0,11.0,0.0,2413.0,-0.25,0.05,0.05,-0.1,0.01,0.27,9.44,31.5,68.37,4.9,-7.78,3.32,2,851
