class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,178600.0,31.0,13.0,1.0,0.0,2080.0,-0.36,0.15,0.23,-0.2,0.05,0.23,286.56,21.5,53.56,3.22,-7.19,5.64,2,824
3,178820.0,599.0,1381.0,2.0,1.0,2761.0,-0.28,0.07,-0.33,-0.08,0.02,0.14,285.87,19.44,56.31,2.99,-7.61,4.78,2,824
3,179034.0,699.0,796.0,2.0,1.0,2651.0,-0.15,0.2,-0.14,-0.06,-0.04,-0.44,288.12,21.25,56.06,3.55,-7.3,5.13,2,824
3,179254.0,979.0,731.0,4.0,4.0,2633.0,0.45,0.25,0.03,0.0,0.0,-0.2,293.37,25.56,55.5,4.45,-7.06,5.01,2,824
3,179470.0,622.0,10.0,3.0,1.0,2675.0,-0.27,0.12,-0.07,-0.03,0.01,-0.1,294.31,26.37,55.25,4.08,-7.09,4.92,2,824
3,179691.0,1099.0,1321.0,5.0,1.0,2492.0,0.2,0.07,-0.18,-0.06,-0.01,-0.32,298.56,29.81,54.88,5.08,-6.88,4.7,2,824
3,179912.0,827.0,549.0,4.0,1.0,2607.0,-0.47,0.11,-0.05,-0.01,0.01,-0.16,299.56,30.69,54.69,4.53,-6.76,4.81,2,824
3,180125.0,701.0,973.0,4.0,1.0,2380.0,0.39,0.23,0.1,-0.07,-0.02,-0.63,304.44,34.63,53.38,6.32,-6.37,4.85,2,824
3,180344.0,745.0,762.0,4.0,1.0,2451.0,-0.29,0.09,-0.15,0.02,-0.01,-0.01,306.69,36.31,53.06,5.48,-6.26,4.58,2,824
3,180567.0,331.0,265.0,2.0,0.0,1715.0,0.68,0.26,-0.03,-0.06,-0.04,-0.73,310.87,39.5,50.81,6.32,-5.6,4.79,2,824
3,180784.0,31.0,17.0,1.0,1.0,1753.0,0.1,0.17,-0.18,0.04,0.03,0.18,312.12,40.19,50.31,6.06,-5.72,4.51,2,824
