class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,390350.0,27.0,8.0,0.0,0.0,1935.0,0.44,0.03,0.15,-0.05,-0.01,0.22,46.19,63.19,25.94,9.19,-1.92,4.13,2,850
3,390566.0,27.0,9.0,0.0,0.0,2024.0,-0.23,-0.19,-0.21,-0.08,0.02,0.5,41.13,60.19,36.19,8.06,-3.08,3.75,2,850
3,390789.0,26.0,7.0,0.0,1.0,2138.0,0.44,0.06,0.33,-0.04,-0.05,0.06,38.75,58.56,39.5,8.92,-3.22,4.35,2,850
3,391006.0,27.0,9.0,0.0,0.0,2111.0,-0.28,-0.18,-0.01,-0.03,0.08,0.61,33.81,54.63,47.31,7.94,-4.37,3.83,2,850
3,391226.0,25.0,9.0,0.0,0.0,2280.0,-0.24,0.03,0.03,-0.02,-0.0,0.11,28.75,50.31,51.0,7.3,-4.83,3.97,2,850
3,391445.0,27.0,9.0,0.0,0.0,2215.0,-0.01,-0.06,0.0,-0.08,0.02,0.41,27.06,48.81,53.31,7.36,-5.24,3.84,2,850
3,391661.0,26.0,10.0,0.0,0.0,2283.0,-0.31,-0.06,0.0,-0.0,0.01,0.43,22.62,44.75,56.5,6.56,-5.89,3.83,2,850
3,391877.0,26.0,9.0,0.0,0.0,2361.0,-0.26,0.0,-0.12,0.03,0.0,0.27,18.94,41.63,58.25,6.18,-6.3,3.83,2,850
3,392094.0,31.0,17.0,1.0,0.0,1755.0,0.87,0.12,-0.01,-0.17,-0.06,0.28,17.37,40.38,59.19,7.24,-6.28,3.79,2,850
3,392311.0,1628.0,6.0,7.0,0.0,2381.0,0.23,-0.1,-0.05,-0.19,-0.03,0.19,15.19,38.38,63.31,6.32,-6.99,3.37,2,850
