class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,420223.0,27.0,9.0,0.0,0.0,1865.0,0.39,0.12,-0.18,-0.13,-0.04,0.56,45.75,63.13,29.62,9.14,-2.06,3.66,2,853
3,420440.0,26.0,9.0,0.0,1.0,2012.0,-0.3,0.07,-0.02,0.08,0.14,-0.03,42.75,60.69,33.75,8.24,-2.59,3.98,2,853
3,420657.0,25.0,9.0,0.0,0.0,1996.0,-0.13,-0.05,-0.48,-0.33,-0.05,1.03,39.31,58.25,40.88,8.17,-3.52,3.39,2,853
3,420874.0,26.0,7.0,0.0,1.0,2191.0,-0.43,0.19,0.07,0.03,0.05,0.22,32.5,52.44,49.38,7.34,-4.34,3.96,2,853
3,421087.0,27.0,9.0,0.0,0.0,2173.0,0.32,-0.25,-0.09,-0.14,0.0,0.28,30.75,50.81,51.5,7.91,-5.13,3.75,2,853
3,421307.0,25.0,8.0,0.0,0.0,2248.0,0.1,-0.01,0.05,-0.01,0.01,0.34,26.81,46.94,55.44,7.11,-5.61,3.84,2,853
3,421527.0,25.0,7.0,0.0,1.0,2248.0,-0.1,0.06,0.09,-0.05,0.02,0.39,22.44,42.94,58.0,6.57,-6.02,3.89,2,853
3,421741.0,25.0,7.0,0.0,0.0,2377.0,-0.32,0.02,-0.02,-0.05,0.01,0.22,18.37,39.06,60.75,5.83,-6.62,3.69,2,853
3,421957.0,31.0,11.0,0.0,0.0,1817.0,-0.06,-0.28,0.23,-0.06,-0.01,0.1,16.75,37.44,61.63,6.65,-7.07,4.15,2,853
3,422176.0,1331.0,9.0,1.0,1.0,2333.0,0.5,0.17,0.17,-0.13,-0.03,0.0,16.0,36.81,64.12,6.38,-6.88,3.59,2,853
