class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,160506.0,31.0,17.0,1.0,0.0,2090.0,-0.45,0.18,0.19,-0.12,0.06,0.36,288.75,22.62,53.13,3.31,-7.06,5.62,2,821
3,160724.0,26.0,8.0,0.0,0.0,2664.0,-0.93,-0.11,-0.18,-0.26,0.11,-0.21,288.5,20.62,55.75,2.06,-7.63,4.96,2,821
3,160947.0,110.0,396.0,0.0,2.0,2671.0,-0.71,0.1,0.11,0.06,-0.05,-0.16,290.25,21.81,56.5,2.93,-7.48,5.13,2,821
3,161162.0,296.0,1163.0,0.0,1.0,2451.0,0.93,0.08,-0.16,-0.05,-0.0,-0.7,297.94,28.69,54.69,5.65,-6.93,4.8,2,821
3,161380.0,326.0,1916.0,0.0,1.0,2470.0,0.66,0.15,-0.05,-0.03,-0.0,-0.21,303.0,32.81,53.38,5.99,-6.45,4.84,2,821
3,161597.0,440.0,2152.0,2.0,2.0,2550.0,-0.32,0.05,-0.04,-0.03,0.0,0.03,302.87,32.75,53.75,4.98,-6.59,4.83,2,821
3,161812.0,41.0,1083.0,0.0,1.0,2299.0,-0.45,0.22,0.18,-0.02,-0.03,-0.77,305.81,35.0,52.38,5.21,-6.09,5.08,2,821
3,162031.0,351.0,2037.0,1.0,1.0,2350.0,-0.19,0.08,-0.14,-0.02,-0.01,0.03,310.5,38.81,50.94,5.95,-5.85,4.66,2,821
3,162253.0,26.0,1247.0,0.0,2.0,2202.0,-0.33,0.17,-0.03,0.0,-0.03,-0.48,312.25,40.13,49.75,6.02,-5.52,4.8,2,821
3,162470.0,31.0,1642.0,1.0,1.0,1656.0,0.01,0.05,-0.18,-0.02,0.0,-0.07,316.37,43.5,48.38,6.77,-5.25,4.52,2,821
3,162694.0,27.0,9.0,1.0,1.0,2270.0,0.72,0.11,-0.36,0.04,0.01,0.14,317.87,44.5,46.81,7.6,-4.99,4.41,2,821
