class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,429132.0,45.0,16.0,0.0,1.0,1331.0,-0.29,-0.14,-0.1,0.01,0.06,0.29,49.5,64.69,22.62,8.57,-1.75,3.75,2,854
3,429347.0,27.0,8.0,0.0,0.0,1931.0,0.64,0.12,0.58,-0.03,0.04,0.23,47.06,63.13,25.75,9.39,-1.82,4.57,2,854
3,429567.0,25.0,7.0,0.0,0.0,2099.0,-0.79,-0.04,0.1,0.01,0.07,0.18,41.88,59.81,36.25,7.68,-2.97,4.08,2,854
3,429782.0,27.0,7.0,0.0,0.0,2091.0,0.2,0.02,0.24,-0.08,-0.04,0.08,41.81,59.75,36.63,8.67,-2.92,4.2,2,854
3,429998.0,27.0,11.0,0.0,0.0,1994.0,-0.72,-0.03,-0.16,-0.05,0.06,0.5,37.81,56.75,44.31,7.45,-3.82,3.68,2,854
3,430216.0,25.0,9.0,0.0,0.0,2218.0,0.28,-0.04,0.1,-0.02,0.02,0.2,35.0,54.38,46.69,8.24,-4.22,4.01,2,854
3,430432.0,39.0,8.0,0.0,0.0,2239.0,0.42,0.0,0.23,-0.02,-0.01,0.23,32.56,52.13,48.81,8.16,-4.53,4.19,2,854
3,430644.0,26.0,7.0,0.0,0.0,2253.0,0.53,-0.04,0.21,-0.04,-0.02,0.11,29.75,49.69,52.13,7.92,-5.16,3.98,2,854
3,430861.0,26.0,9.0,0.0,3.0,2274.0,-0.03,-0.04,0.11,-0.01,0.01,0.23,27.06,47.31,54.13,7.17,-5.43,4.0,2,854
3,431081.0,31.0,17.0,0.0,1.0,1725.0,-0.01,0.1,0.23,-0.12,0.01,0.19,25.06,45.19,56.13,6.95,-5.63,4.08,2,854
3,431300.0,25.0,10.0,0.0,1.0,2118.0,-0.75,-0.16,-0.34,-0.12,-0.11,-0.26,26.19,45.94,58.44,6.31,-5.96,3.21,2,854
3,431518.0,1705.0,7.0,8.0,0.0,2135.0,0.19,0.14,0.0,-0.07,-0.08,-0.19,28.94,48.63,58.44,7.57,-5.36,3.37,2,854
