class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,455604.0,31.0,13.0,0.0,0.0,1438.0,-0.84,-0.26,-0.05,-0.06,-0.05,-0.53,42.88,58.63,36.31,7.53,-3.28,4.04,2,857
3,455821.0,30.0,16.0,0.0,0.0,1319.0,-0.16,-0.12,-0.08,0.0,-0.02,-0.43,50.25,63.38,26.25,8.6,-2.06,3.85,2,857
3,456037.0,26.0,9.0,0.0,0.0,1746.0,0.73,0.22,-0.28,0.01,0.03,0.01,54.06,65.37,20.25,9.65,-1.2,3.54,2,857
3,456253.0,27.0,10.0,0.0,0.0,1899.0,-0.37,0.0,0.08,-0.02,0.05,0.26,50.69,63.19,24.62,8.37,-1.83,4.1,2,857
3,456469.0,26.0,9.0,0.0,0.0,1958.0,0.13,0.04,-0.02,-0.06,-0.02,0.34,48.38,61.75,29.56,8.77,-2.27,4.0,2,857
3,456689.0,26.0,9.0,0.0,0.0,2087.0,-0.3,0.05,0.07,0.01,0.04,-0.12,46.25,60.13,32.94,8.2,-2.58,4.17,2,857
3,456906.0,26.0,8.0,0.0,0.0,1993.0,-0.35,-0.01,-0.1,-0.18,-0.03,0.62,44.69,59.38,37.88,8.08,-3.07,3.83,2,857
3,457125.0,28.0,11.0,0.0,1.0,2067.0,-0.39,-0.01,0.1,0.04,0.11,0.32,40.56,56.0,44.31,8.25,-3.82,4.06,2,857
3,457349.0,25.0,9.0,0.0,0.0,2197.0,-0.67,-0.22,-0.11,-0.02,0.03,0.32,35.88,52.19,48.44,6.97,-4.82,3.85,2,857
3,457572.0,41.0,7.0,0.0,0.0,2238.0,0.28,0.04,0.12,-0.07,-0.01,0.17,35.19,51.5,49.69,7.97,-4.61,4.06,2,857
3,457796.0,25.0,9.0,0.0,1.0,2237.0,0.16,0.07,0.04,-0.04,0.01,0.33,32.25,48.94,53.25,7.56,-5.08,3.89,2,857
3,458015.0,25.0,8.0,0.0,0.0,2361.0,-0.29,0.01,0.06,-0.01,0.01,0.25,28.56,45.81,55.63,6.74,-5.62,3.91,2,857
