class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,216792.0,44.0,18.0,1.0,0.0,1748.0,0.03,0.37,0.1,-0.1,0.07,1.01,307.37,43.38,41.94,6.94,-4.57,5.56,2,830
3,217008.0,30.0,17.0,0.0,0.0,1899.0,-1.09,-0.02,-0.23,-0.16,0.1,0.78,297.62,34.44,49.56,4.46,-6.18,5.0,2,830
3,217220.0,27.0,10.0,0.0,1.0,2698.0,-0.62,0.05,0.03,-0.2,0.1,0.58,291.69,28.31,53.31,4.03,-6.86,5.19,2,830
3,217437.0,25.0,9.0,0.0,0.0,2919.0,-0.84,0.25,0.08,-0.16,0.11,0.57,285.75,21.81,56.56,2.75,-7.37,5.08,2,830
3,217653.0,365.0,13.0,1.0,1.0,2077.0,-0.92,0.03,-0.25,-0.14,-0.03,-0.13,283.56,18.94,59.06,2.26,-7.92,4.51,2,830
3,217869.0,766.0,222.0,3.0,1.0,2835.0,-0.59,0.09,0.11,0.02,0.0,-0.05,283.62,18.69,59.75,2.54,-7.93,4.78,2,830
3,218087.0,1250.0,635.0,7.0,1.0,2708.0,0.35,0.27,-0.01,-0.02,-0.03,-0.56,288.19,22.62,58.94,4.17,-7.45,4.64,2,830
3,218305.0,1099.0,263.0,4.0,0.0,2738.0,-0.61,0.42,0.07,0.04,-0.01,-0.03,291.06,25.19,58.25,3.84,-7.24,4.83,2,830
3,218521.0,1395.0,1223.0,6.0,1.0,2501.0,1.14,-0.02,-0.02,-0.01,-0.04,-0.67,297.5,30.94,56.38,6.19,-7.03,4.62,2,830
3,218739.0,1127.0,691.0,6.0,1.0,2629.0,-0.59,0.0,-0.13,0.0,0.0,-0.12,299.5,32.94,55.88,4.74,-6.82,4.47,2,830
3,218959.0,809.0,767.0,3.0,1.0,2335.0,0.63,-0.03,0.11,0.02,-0.08,-0.8,306.87,39.56,52.13,6.88,-6.0,4.74,2,830
3,219176.0,749.0,220.0,2.0,2.0,2381.0,-0.69,0.11,-0.37,-0.04,0.01,-0.29,311.56,43.38,51.13,6.06,-5.41,4.08,2,830
3,219397.0,31.0,13.0,1.0,0.0,1563.0,0.75,0.34,0.65,0.25,0.02,-0.76,319.31,50.06,42.44,8.3,-3.83,5.3,2,830
