class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,473288.0,414.0,9.0,1.0,1.0,2165.0,-0.05,0.26,0.13,0.11,-0.03,-0.84,20.25,39.44,58.13,7.44,-6.15,4.19,2,860
3,473506.0,372.0,9.0,2.0,0.0,2041.0,0.04,-0.05,-0.06,0.08,-0.02,-0.87,29.69,47.94,51.69,7.32,-5.2,4.0,2,860
3,473719.0,445.0,9.0,0.0,0.0,1950.0,0.22,0.02,0.17,0.06,-0.02,-0.75,38.63,55.19,42.56,8.27,-3.76,4.29,2,860
3,473933.0,166.0,8.0,0.0,1.0,1844.0,0.54,0.24,-0.24,0.05,-0.02,-0.81,47.94,61.25,29.5,9.16,-2.01,3.85,2,860
3,474152.0,45.0,17.0,0.0,0.0,1357.0,-0.67,0.02,0.39,0.17,0.15,0.25,50.31,61.69,21.12,7.95,-1.66,4.73,2,860
3,474372.0,47.0,17.0,0.0,0.0,1427.0,0.46,-0.07,0.06,-0.06,0.08,0.19,48.44,59.94,23.37,8.15,-2.1,4.53,2,860
3,474589.0,24.0,8.0,0.0,1.0,2067.0,-0.2,0.16,0.0,-0.16,-0.04,0.35,44.63,57.69,31.37,8.09,-2.56,4.46,2,860
3,474808.0,25.0,9.0,0.0,0.0,2135.0,0.28,0.14,0.05,-0.03,-0.02,0.06,43.06,56.69,35.38,8.48,-2.97,4.44,2,860
3,475020.0,25.0,9.0,0.0,1.0,2137.0,-0.14,0.02,-0.08,-0.05,-0.02,0.27,40.69,55.19,39.63,7.9,-3.54,4.22,2,860
3,475234.0,28.0,9.0,0.0,2.0,2128.0,1.08,0.19,0.33,-0.16,-0.05,0.51,38.06,53.31,43.63,8.93,-3.89,4.56,2,860
3,475453.0,39.0,7.0,0.0,0.0,2287.0,0.13,0.02,-0.12,-0.01,0.0,0.03,33.44,49.38,50.94,7.58,-4.93,3.89,2,860
