class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,57081.0,30.0,19.0,5.0,10.0,1293.0,0.45,-0.03,0.24,-0.09,-0.05,-0.65,351.0,77.44,92.5,10.02,-2.16,0.15,14,4954
3,57303.0,30.0,17.0,11.0,0.0,1223.0,1.54,0.44,0.0,0.06,0.03,-0.5,357.5,83.87,173.94,11.83,-0.76,0.7,14,4954
3,57522.0,31.0,11.0,0.0,12.0,1753.0,0.34,-0.04,0.23,0.05,0.02,0.04,357.87,84.81,174.81,10.11,-0.93,0.21,14,4954
3,57740.0,25.0,11.0,0.0,20.0,1790.0,-0.08,-0.12,0.34,-0.01,0.0,0.51,353.31,80.37,88.06,9.57,-1.79,0.4,14,4954
3,57962.0,27.0,10.0,12.0,0.0,1902.0,-0.27,0.0,0.37,-0.01,-0.0,0.55,346.25,73.37,89.06,9.12,-2.81,0.42,14,4954
3,58181.0,31.0,12.0,1.0,10.0,2136.0,-0.26,-0.07,0.26,-0.0,-0.03,0.35,341.12,68.25,89.5,8.83,-3.73,0.29,14,4954
3,58399.0,26.0,11.0,0.0,0.0,2183.0,0.11,-0.04,0.27,-0.03,-0.03,0.27,337.56,64.69,89.75,8.97,-4.25,0.28,14,4954
3,58617.0,41.0,11.0,6.0,0.0,2201.0,0.06,-0.04,0.22,-0.01,-0.01,0.33,334.0,61.06,90.06,8.64,-4.78,0.22,14,4954
3,58832.0,27.0,9.0,4.0,0.0,2276.0,0.01,-0.02,0.2,0.0,-0.02,0.35,329.5,56.69,90.06,8.2,-5.4,0.19,14,4954
3,59051.0,29.0,11.0,0.0,14.0,2373.0,-0.01,-0.09,0.21,-0.01,-0.02,0.47,325.12,52.44,90.19,7.73,-6.1,0.19,14,4954
3,59267.0,29.0,9.0,7.0,10.0,2431.0,-0.12,0.09,0.14,0.01,-0.01,0.53,318.69,46.19,90.25,6.95,-6.69,0.11,14,4954
