class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,780465.0,27.0,7.0,2.0,0.0,1691.0,0.49,-0.09,-0.02,-0.09,0.01,0.67,312.31,44.81,89.94,7.15,-7.21,-0.34,14,4912
3,780690.0,48.0,13.0,0.0,0.0,1838.0,-0.26,0.06,-0.04,0.11,-0.04,0.8,302.56,35.19,89.56,5.38,-8.03,0.0,14,4912
3,780906.0,25.0,13.0,0.0,4.0,1947.0,0.17,-0.05,0.34,0.19,-0.06,0.69,291.56,26.12,87.56,3.52,-8.65,0.71,14,4912
3,781125.0,24.0,9.0,3.0,0.0,2413.0,-0.12,0.08,0.17,0.03,0.13,0.66,283.19,18.0,86.69,2.91,-9.22,0.71,14,4912
3,781344.0,25.0,15.0,0.0,0.0,2115.0,-0.84,0.08,0.32,-0.04,-0.1,0.06,278.0,12.94,86.37,1.35,-9.45,0.91,14,4912
3,781558.0,398.0,12.0,3.0,1.0,2392.0,0.13,0.09,0.2,-0.02,-0.03,-0.41,281.19,16.62,87.12,3.79,-9.38,0.84,14,4912
3,781776.0,663.0,19.0,4.0,3.0,2471.0,-0.36,0.05,0.01,-0.01,-0.01,-0.27,284.69,20.44,87.19,3.05,-9.12,0.46,14,4912
3,781996.0,597.0,13.0,2.0,3.0,2613.0,-0.13,0.0,0.16,0.0,-0.01,-0.21,287.0,22.81,87.0,3.67,-9.02,0.63,14,4912
3,782212.0,651.0,89.0,4.0,0.0,2519.0,-0.07,0.0,0.08,-0.02,-0.01,-0.23,289.44,25.37,86.94,4.14,-8.84,0.55,14,4912
3,782431.0,605.0,297.0,2.0,0.0,2519.0,-0.31,0.09,0.12,-0.01,-0.01,-0.2,291.94,27.81,86.94,4.27,-8.56,0.59,14,4912
3,782653.0,631.0,300.0,2.0,0.0,2411.0,-0.1,0.0,0.09,-0.01,-0.01,-0.29,295.06,30.94,86.87,4.95,-8.28,0.5,14,4912
3,782868.0,503.0,0.0,2.0,0.0,2415.0,-0.04,0.0,0.05,-0.01,-0.01,-0.26,298.5,34.31,86.75,5.49,-8.07,0.5,14,4912
