class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,970742.0,22.0,11.0,9.0,1.0,2392.0,0.0,0.22,0.36,0.05,0.07,0.72,272.06,20.31,83.25,3.33,-8.92,1.45,14,4935
3,970961.0,28.0,11.0,2.0,0.0,2396.0,-1.32,0.25,0.28,-0.03,-0.1,-0.2,268.06,16.56,83.0,1.47,-9.07,1.42,14,4935
3,971178.0,589.0,0.0,4.0,0.0,2415.0,-0.47,0.07,0.23,-0.01,-0.03,-0.11,269.56,18.87,83.87,2.71,-9.14,1.21,14,4935
3,971393.0,1272.0,23.0,5.0,0.0,2415.0,0.41,0.14,0.11,0.01,-0.03,-0.16,271.69,21.12,83.87,3.95,-8.94,1.08,14,4935
3,971611.0,889.0,11.0,1.0,0.0,2403.0,-0.45,-0.08,0.1,-0.01,0.0,-0.12,272.62,22.19,83.56,3.27,-9.1,1.12,14,4935
3,971831.0,828.0,13.0,3.0,0.0,2383.0,-0.09,-0.05,0.05,0.02,-0.0,-0.21,275.06,24.56,83.37,4.12,-8.81,1.23,14,4935
3,972046.0,602.0,0.0,2.0,0.0,2326.0,-0.17,-0.16,0.18,0.01,-0.01,-0.14,276.94,26.5,83.12,4.19,-8.78,1.26,14,4935
3,972267.0,148.0,5.0,0.0,0.0,2357.0,0.18,-0.03,0.05,0.05,-0.01,-0.11,279.06,28.81,82.81,4.9,-8.56,1.12,14,4935
3,972484.0,202.0,8.0,0.0,0.0,2269.0,-0.46,-0.03,0.07,-0.0,-0.01,-0.37,280.37,30.31,82.0,4.51,-8.4,1.24,14,4935
3,972700.0,216.0,8.0,0.0,2.0,2221.0,0.07,0.01,0.04,0.02,0.0,-0.36,285.37,35.31,81.5,5.77,-7.87,1.22,14,4935
3,972919.0,267.0,6.0,1.0,0.0,2155.0,-0.06,0.01,0.05,-0.03,-0.03,-0.44,289.69,39.56,81.06,6.18,-7.44,1.22,14,4935
3,973137.0,31.0,5.0,1.0,0.0,1656.0,0.89,0.12,0.03,-0.01,0.03,-0.35,295.44,45.25,80.75,7.85,-6.68,1.14,14,4935
