class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,237158.0,25.0,11.0,0.0,1.0,1323.0,0.25,-0.07,0.02,-0.12,-0.07,-0.75,338.06,76.31,88.44,9.78,-2.39,0.08,14,4972
3,237377.0,25.0,15.0,0.0,0.0,1459.0,-0.28,-0.24,0.18,-0.04,-0.09,-0.43,345.75,83.06,97.5,9.45,-1.4,0.03,14,4972
3,237593.0,36.0,21.0,0.0,0.0,1247.0,0.87,-0.2,0.14,0.01,0.03,0.21,346.25,83.44,173.56,9.6,-1.39,0.29,14,4972
3,237810.0,19.0,10.0,2.0,7.0,1801.0,-0.08,-0.19,0.24,-0.04,-0.01,0.37,342.31,79.31,96.62,9.44,-2.08,0.11,14,4972
3,238029.0,29.0,9.0,0.0,13.0,2060.0,-0.11,-0.18,0.21,0.01,0.01,0.22,338.81,75.5,95.69,9.38,-2.62,-0.02,14,4972
3,238246.0,21.0,10.0,13.0,9.0,2069.0,0.11,-0.16,0.22,0.01,-0.0,0.27,336.06,72.94,94.0,9.48,-3.05,0.02,14,4972
3,238462.0,21.0,9.0,3.0,0.0,2187.0,0.02,-0.13,0.19,-0.01,-0.01,0.25,332.69,69.5,93.44,9.17,-3.59,-0.12,14,4972
3,238680.0,26.0,0.0,0.0,11.0,2135.0,0.0,-0.09,0.17,0.02,-0.0,0.28,329.56,66.44,92.87,8.99,-4.0,-0.02,14,4972
3,238895.0,23.0,4.0,0.0,0.0,2246.0,0.09,-0.03,0.17,0.02,-0.01,0.14,326.37,63.5,92.0,8.31,-4.54,0.06,14,4972
3,239110.0,26.0,26.0,0.0,0.0,2139.0,0.8,0.05,0.22,0.0,-0.0,0.16,324.94,62.19,91.81,9.47,-4.52,0.07,14,4972
3,239328.0,26.0,9.0,0.0,9.0,2239.0,0.07,-0.04,0.12,0.02,-0.0,0.37,321.5,58.81,91.31,8.44,-5.14,0.0,14,4972
3,239545.0,29.0,9.0,1.0,11.0,2343.0,0.08,-0.04,0.19,0.02,-0.01,0.34,316.56,54.25,90.94,8.24,-5.82,0.03,14,4972
3,239765.0,43.0,23.0,1.0,0.0,1684.0,-1.58,-0.01,0.27,-0.02,-0.05,0.04,313.12,51.06,91.0,6.05,-6.16,0.15,14,4972
