class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,306289.0,31.0,11.0,0.0,1.0,1576.0,0.7,-0.14,0.16,-0.05,-0.11,-0.85,308.06,54.5,98.81,8.86,-5.71,-0.48,14,4978
3,306507.0,33.0,19.0,1.0,0.0,1445.0,0.37,-0.09,0.04,-0.01,0.04,-0.85,317.81,64.19,102.87,9.27,-3.92,-0.81,14,4978
3,306726.0,30.0,18.0,0.0,1.0,1308.0,0.04,-0.18,0.01,-0.03,0.07,-0.75,328.81,74.0,110.94,9.47,-2.7,-0.94,14,4978
3,306945.0,36.0,13.0,0.0,1.0,1222.0,0.74,-0.01,0.67,0.05,-0.01,-0.48,336.69,81.25,126.69,10.43,-1.2,-0.21,14,4978
3,307166.0,23.0,9.0,0.0,0.0,1711.0,0.44,-0.14,0.02,0.04,-0.0,0.19,335.94,81.19,124.5,10.13,-1.37,-0.82,14,4978
3,307387.0,23.0,10.0,0.0,3.0,1815.0,-0.24,-0.19,0.25,0.1,0.07,0.43,330.37,77.31,111.25,9.31,-2.19,-0.52,14,4978
3,307601.0,31.0,9.0,0.0,17.0,2163.0,0.08,-0.18,0.12,-0.03,-0.05,0.33,326.37,73.56,106.62,9.48,-2.87,-0.67,14,4978
3,307818.0,24.0,11.0,0.0,0.0,2151.0,0.22,-0.08,0.22,0.01,0.01,0.41,322.19,69.56,103.37,9.41,-3.41,-0.56,14,4978
3,308035.0,35.0,11.0,0.0,10.0,2159.0,-0.23,-0.15,0.16,0.02,0.0,0.41,316.81,64.5,100.25,8.59,-4.34,-0.58,14,4978
3,308252.0,25.0,10.0,6.0,0.0,2275.0,0.02,-0.06,0.13,0.01,-0.01,0.37,312.12,59.88,98.44,8.49,-4.96,-0.58,14,4978
3,308470.0,27.0,7.0,0.0,0.0,2325.0,0.16,-0.19,0.24,0.03,-0.02,0.36,307.31,55.5,97.0,7.95,-5.66,-0.41,14,4978
3,308689.0,25.0,9.0,5.0,0.0,2363.0,0.23,-0.12,0.01,0.04,0.01,0.44,302.06,50.75,96.06,7.82,-6.28,-0.64,14,4978
3,308902.0,25.0,8.0,0.0,0.0,2440.0,-0.07,-0.03,-0.24,0.08,-0.02,0.59,295.87,45.19,94.62,6.84,-6.96,-0.79,14,4978
