class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,817581.0,23.0,17.0,5.0,0.0,1193.0,0.79,0.23,-0.25,-0.1,-0.27,-0.17,343.0,79.81,52.63,10.44,-1.13,0.79,14,4918
3,817798.0,30.0,6.0,0.0,0.0,1659.0,0.31,0.06,0.01,0.08,-0.01,0.59,339.62,77.31,60.13,9.87,-1.85,1.08,14,4918
3,818018.0,29.0,7.0,0.0,0.0,1757.0,0.26,0.17,0.01,-0.06,-0.03,0.95,330.19,68.87,72.62,9.38,-3.28,1.05,14,4918
3,818235.0,25.0,3.0,2.0,1.0,1573.0,-0.31,0.02,-0.08,-0.11,-0.03,1.03,318.37,56.69,80.56,7.88,-5.28,0.79,14,4918
3,818452.0,37.0,21.0,0.0,0.0,1700.0,-0.1,0.17,0.06,-0.01,-0.03,0.98,306.19,44.38,83.37,6.75,-6.78,0.87,14,4918
3,818673.0,21.0,19.0,5.0,0.0,1849.0,0.49,0.12,0.2,0.05,-0.18,0.86,293.81,33.06,84.5,5.85,-8.05,0.99,14,4918
3,818891.0,54.0,23.0,0.0,6.0,1978.0,0.63,0.02,0.4,0.0,-0.06,0.77,283.44,23.31,84.69,4.45,-8.96,1.24,14,4918
3,819105.0,13.0,13.0,0.0,0.0,2110.0,-0.01,0.2,0.44,0.05,0.0,0.76,272.94,12.88,84.56,2.34,-9.34,1.22,14,4918
3,819328.0,403.0,0.0,2.0,0.0,2469.0,-1.1,0.18,0.27,-0.07,-0.01,-0.35,269.62,9.25,84.94,0.51,-9.45,1.11,14,4918
3,819552.0,827.0,21.0,3.0,3.0,2383.0,-0.07,0.1,0.07,-0.01,-0.05,-0.53,276.19,16.19,85.5,2.71,-9.26,0.81,14,4918
3,819772.0,943.0,7.0,5.0,1.0,2650.0,0.03,0.04,0.05,0.0,0.01,-0.05,279.81,19.94,85.44,3.38,-9.14,0.78,14,4918
3,819991.0,629.0,7.0,1.0,2.0,2515.0,0.15,0.01,0.16,-0.03,-0.03,-0.3,281.12,21.37,85.31,3.75,-9.07,0.9,14,4918
3,820205.0,762.0,17.0,4.0,0.0,2494.0,-0.03,-0.09,0.03,-0.01,-0.0,-0.2,284.37,24.5,85.56,4.04,-8.99,0.72,14,4918
3,820423.0,759.0,11.0,1.0,2.0,2479.0,0.07,0.09,0.04,0.0,-0.0,-0.15,286.5,26.69,85.44,4.49,-8.62,0.73,14,4918
3,820642.0,866.0,10.0,3.0,0.0,2403.0,0.11,0.1,0.0,-0.03,-0.02,-0.41,289.5,29.62,85.44,5.0,-8.36,0.68,14,4918
