class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1014579.0,38.0,25.0,1.0,0.0,1863.0,1.01,-0.05,0.33,-0.03,-0.06,0.83,282.44,36.06,81.06,6.78,-7.88,1.56,14,4942
3,1014797.0,73.0,25.0,0.0,0.0,1997.0,0.14,0.12,0.28,-0.11,0.03,0.66,272.06,25.19,82.44,4.32,-8.66,1.44,14,4942
3,1015013.0,27.0,18.0,0.0,1.0,2102.0,-0.67,0.16,0.08,-0.08,0.08,0.62,265.75,18.0,83.5,2.3,-9.11,1.12,14,4942
3,1015228.0,487.0,10.0,0.0,2.0,2507.0,-0.88,0.08,0.43,-0.06,-0.09,-0.16,261.5,14.25,84.25,1.53,-9.37,1.38,14,4942
3,1015442.0,952.0,9.0,5.0,0.0,2452.0,0.38,-0.05,0.16,0.04,-0.04,-0.42,265.0,18.12,84.25,3.48,-9.31,1.1,14,4942
3,1015659.0,1207.0,14.0,3.0,3.0,2475.0,0.19,0.01,0.0,0.0,0.01,-0.35,269.37,22.69,83.75,3.98,-8.97,0.97,14,4942
3,1015877.0,1228.0,31.0,7.0,3.0,1943.0,-0.16,0.04,0.09,0.04,-0.01,-0.29,272.56,26.06,83.06,4.15,-8.69,1.15,14,4942
3,1016093.0,1463.0,5.0,7.0,1.0,2538.0,0.12,0.0,0.11,0.02,-0.02,-0.38,276.44,30.06,82.5,5.09,-8.34,1.2,14,4942
3,1016309.0,1685.0,19.0,9.0,1.0,2519.0,-0.12,0.06,0.08,0.01,-0.01,-0.23,279.75,33.63,82.06,5.31,-8.02,1.2,14,4942
3,1016531.0,1676.0,2.0,7.0,1.0,2446.0,0.1,0.02,0.05,0.01,0.0,-0.29,283.06,36.88,81.69,5.99,-7.73,1.17,14,4942
3,1016750.0,1421.0,13.0,6.0,1.0,2293.0,-0.26,-0.19,0.12,0.01,-0.02,-0.23,285.25,39.19,81.12,6.39,-7.48,1.27,14,4942
3,1016973.0,681.0,13.0,2.0,3.0,2363.0,-0.47,0.06,0.08,0.01,0.01,-0.07,286.37,40.5,80.87,5.9,-7.29,1.26,14,4942
3,1017189.0,265.0,11.0,0.0,1.0,2215.0,0.0,0.03,-0.02,-0.02,-0.04,-0.68,291.0,45.0,80.37,6.94,-6.79,1.13,14,4942
