class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1021359.0,41.0,0.0,0.0,7.0,2514.0,-0.54,0.06,0.33,0.03,0.05,0.45,268.44,21.56,86.5,3.02,-9.05,0.89,14,4943
3,1021580.0,905.0,7.0,2.0,4.0,2424.0,-0.82,0.22,0.71,-0.04,-0.06,-0.31,266.19,20.0,86.94,2.74,-9.07,0.99,14,4943
3,1021796.0,1669.0,25.0,9.0,2.0,1993.0,-0.82,0.17,0.2,-0.03,-0.01,-0.35,270.75,24.94,87.44,3.31,-8.7,0.59,14,4943
3,1022015.0,1755.0,19.0,7.0,2.0,2409.0,0.04,-0.08,0.03,-0.01,0.0,-0.27,275.25,29.25,87.81,4.83,-8.63,0.36,14,4943
3,1022235.0,1700.0,3.0,9.0,0.0,2456.0,-0.36,-0.01,0.15,-0.02,-0.01,-0.3,277.56,31.69,87.5,4.78,-8.35,0.51,14,4943
3,1022452.0,1755.0,7.0,7.0,0.0,2439.0,0.14,-0.02,0.08,-0.01,-0.01,-0.23,281.31,35.44,87.56,5.84,-7.99,0.42,14,4943
3,1022671.0,1829.0,19.0,8.0,0.0,2444.0,-0.37,-0.01,0.09,-0.02,-0.02,-0.28,283.87,37.94,87.62,5.68,-7.72,0.4,14,4943
3,1022889.0,1829.0,4.0,9.0,1.0,2377.0,0.06,-0.04,0.09,-0.03,-0.02,-0.29,287.62,41.63,87.81,6.58,-7.36,0.36,14,4943
3,1023108.0,1811.0,10.0,5.0,2.0,2263.0,-0.25,0.06,0.17,-0.04,-0.02,-0.48,292.0,45.94,88.06,6.73,-6.7,0.36,14,4943
3,1023330.0,1465.0,7.0,3.0,0.0,2208.0,0.08,-0.11,0.07,-0.03,-0.03,-0.41,298.31,51.88,88.94,7.8,-6.15,0.18,14,4943
3,1023549.0,1683.0,648.0,8.0,1.0,1625.0,-1.14,-0.08,0.0,0.01,0.0,0.2,299.37,52.94,89.37,8.46,-5.91,0.35,14,4943
3,1023769.0,893.0,21.0,3.0,3.0,1684.0,-0.06,-0.16,0.32,0.07,0.02,0.51,295.31,49.0,88.69,8.15,-6.5,0.42,14,4943
