class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,344042.0,24.0,5.0,6.0,0.0,2191.0,-0.5,0.21,0.12,-0.1,0.0,-1.02,295.19,50.13,97.62,7.03,-6.01,-0.7,14,4983
3,344260.0,26.0,8.0,5.0,3.0,2055.0,1.05,0.03,0.91,-0.03,0.04,-0.97,308.0,62.0,100.69,9.71,-4.48,0.06,14,4983
3,344481.0,31.0,13.0,5.0,0.0,1395.0,-0.3,0.01,-0.16,-0.03,-0.08,-0.65,317.19,70.31,105.19,8.93,-3.16,-1.02,14,4983
3,344698.0,26.0,11.0,0.0,0.0,1641.0,-0.26,-0.08,0.19,-0.06,-0.06,-0.55,325.56,77.75,117.25,9.32,-1.87,-0.76,14,4983
3,344919.0,23.0,9.0,2.0,0.0,1582.0,0.34,-0.21,0.16,-0.02,-0.06,0.05,330.56,80.94,135.81,10.03,-1.28,-0.93,14,4983
3,345139.0,31.0,11.0,6.0,12.0,1707.0,-0.65,-0.19,0.24,0.03,0.06,0.3,327.87,79.25,124.12,8.97,-1.73,-0.77,14,4983
3,345354.0,27.0,8.0,1.0,0.0,1849.0,-0.07,-0.06,0.17,0.03,0.0,0.55,322.31,74.94,110.44,9.38,-2.49,-0.7,14,4983
3,345572.0,31.0,9.0,0.0,7.0,2187.0,0.14,-0.11,0.18,0.03,0.02,0.41,316.37,69.75,103.75,9.34,-3.4,-0.62,14,4983
3,345790.0,20.0,8.0,7.0,0.0,2214.0,0.06,-0.04,0.2,0.02,-0.0,0.26,311.81,65.62,100.56,8.99,-4.01,-0.53,14,4983
3,346005.0,21.0,7.0,10.0,0.0,2259.0,0.05,-0.12,0.13,0.03,0.01,0.31,308.5,62.5,99.0,8.63,-4.58,-0.57,14,4983
3,346223.0,25.0,10.0,9.0,0.0,2292.0,0.25,-0.08,0.19,0.02,-0.0,0.28,304.75,59.19,97.31,8.67,-5.06,-0.44,14,4983
3,346442.0,29.0,10.0,0.0,11.0,2333.0,0.06,-0.06,0.24,0.03,-0.01,0.31,300.44,55.19,96.19,8.11,-5.62,-0.36,14,4983
