class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,901037.0,38.0,16.0,1.0,0.0,1981.0,0.25,0.09,0.31,0.06,-0.0,0.77,268.37,19.12,82.5,3.46,-9.09,1.52,14,4930
3,901254.0,41.0,25.0,0.0,1.0,2121.0,-0.88,0.09,0.01,-0.04,0.08,0.52,259.5,9.56,82.37,0.75,-9.48,1.29,14,4930
3,901473.0,19.0,23.0,2.0,0.0,2090.0,-0.15,0.05,0.12,0.04,-0.11,-0.62,261.25,10.69,82.12,1.72,-9.48,1.44,14,4930
3,901692.0,1.0,9.0,0.0,0.0,2407.0,0.34,-0.12,0.3,-0.01,-0.06,-0.38,266.75,17.06,81.62,2.91,-9.15,1.65,14,4930
3,901908.0,28.0,277.0,0.0,1.0,2452.0,-0.12,0.0,0.15,-0.03,-0.01,-0.29,269.56,20.19,81.75,3.17,-9.1,1.44,14,4930
3,902124.0,16.0,313.0,2.0,2.0,2460.0,0.0,-0.07,0.13,-0.03,-0.06,-0.12,271.69,22.5,82.19,3.77,-9.04,1.35,14,4930
3,902340.0,21.0,313.0,0.0,1.0,2526.0,-0.04,-0.04,0.04,-0.01,-0.03,-0.39,274.19,25.31,82.5,4.14,-8.82,1.19,14,4930
3,902555.0,26.0,1005.0,0.0,2.0,2543.0,0.05,0.04,0.01,0.07,0.02,-0.19,277.87,29.12,82.0,4.85,-8.42,1.2,14,4930
3,902770.0,17.0,813.0,1.0,1.0,2491.0,-0.14,0.01,0.11,0.02,0.02,-0.21,279.69,31.0,80.87,4.88,-8.3,1.41,14,4930
3,902990.0,27.0,617.0,0.0,1.0,2362.0,0.23,0.1,0.0,-0.02,-0.02,-0.34,283.62,34.75,80.44,5.83,-7.83,1.34,14,4930
3,903205.0,19.0,696.0,0.0,0.0,2366.0,-0.11,-0.06,0.12,-0.02,-0.0,-0.23,286.0,37.13,80.19,5.82,-7.75,1.44,14,4930
3,903421.0,13.0,973.0,0.0,0.0,2310.0,0.18,-0.01,-0.04,-0.01,-0.02,-0.26,289.62,40.63,80.06,6.42,-7.31,1.27,14,4930
3,903639.0,27.0,7.0,0.0,1.0,2261.0,0.08,0.02,0.0,-0.0,0.01,-0.36,293.31,44.19,79.44,6.92,-6.89,1.28,14,4930
3,903855.0,31.0,16.0,0.0,3.0,1751.0,-0.22,-0.1,-0.06,0.03,0.01,0.62,292.69,42.88,78.12,6.4,-7.18,1.41,14,4930
