class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1046258.0,30.0,9.0,0.0,1.0,2232.0,0.24,0.0,-0.15,-0.0,-0.01,0.8,283.69,38.63,84.31,6.31,-7.67,0.59,14,4947
3,1046475.0,43.0,19.0,0.0,6.0,1991.0,-0.29,0.06,0.11,0.03,0.01,0.6,275.0,29.87,84.69,3.94,-8.37,0.89,14,4947
3,1046694.0,18.0,12.0,3.0,0.0,2090.0,-0.58,0.1,0.2,0.02,0.01,0.65,267.19,22.31,84.62,1.96,-8.86,1.02,14,4947
3,1046911.0,825.0,17.0,5.0,5.0,2065.0,-1.54,0.18,-0.04,-0.1,0.03,-0.21,263.75,19.31,85.81,1.7,-9.03,0.62,14,4947
3,1047129.0,1563.0,9.0,8.0,0.0,2413.0,0.15,0.02,0.17,0.0,-0.04,-0.31,267.75,23.44,86.5,4.09,-8.93,0.72,14,4947
3,1047347.0,1709.0,9.0,6.0,3.0,2507.0,-0.02,0.1,0.12,0.01,-0.0,-0.08,270.12,26.0,86.31,4.2,-8.65,0.68,14,4947
3,1047564.0,1629.0,18.0,8.0,0.0,2557.0,0.32,0.01,-0.01,0.01,-0.01,-0.24,272.19,28.12,86.06,4.95,-8.61,0.56,14,4947
3,1047779.0,1661.0,5.0,3.0,2.0,2415.0,-0.27,-0.06,0.06,0.0,0.0,-0.11,273.75,29.81,85.87,4.61,-8.54,0.66,14,4947
3,1047997.0,1747.0,11.0,7.0,0.0,2375.0,-0.3,-0.02,0.08,-0.02,-0.01,-0.28,276.06,32.06,85.81,4.93,-8.29,0.68,14,4947
3,1048219.0,1815.0,319.0,6.0,1.0,2343.0,-0.05,-0.02,0.04,0.0,-0.0,-0.11,279.44,35.38,85.94,6.08,-7.94,0.62,14,4947
3,1048438.0,1801.0,0.0,5.0,1.0,2235.0,-0.07,0.04,0.08,-0.03,-0.01,-0.42,281.5,37.38,85.81,5.91,-7.69,0.64,14,4947
3,1048666.0,1930.0,13.0,9.0,1.0,2229.0,-0.14,0.02,0.07,-0.02,-0.01,-0.27,285.69,41.56,85.87,6.36,-7.29,0.59,14,4947
