class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,69279.0,31.0,18.0,11.0,0.0,1565.0,-0.41,-0.01,-0.02,-0.01,0.05,-0.92,330.44,58.19,90.87,7.92,-5.18,-0.1,14,4956
3,69499.0,27.0,7.0,328.0,0.0,2089.0,-0.81,-0.39,-0.08,-0.1,0.04,-0.69,341.87,68.81,90.12,8.32,-3.93,-0.09,14,4956
3,69719.0,39.0,19.0,2.0,0.0,1303.0,-0.2,-0.13,0.26,-0.06,-0.02,-0.69,351.62,77.94,92.62,9.4,-2.11,0.16,14,4956
3,69938.0,13.0,7.0,0.0,0.0,1877.0,2.77,-0.13,0.68,0.04,0.01,-0.41,358.44,84.75,174.81,12.54,-0.98,0.52,14,4956
3,70155.0,21.0,17.0,0.0,0.0,1254.0,0.61,0.0,0.25,0.02,0.02,0.17,357.69,84.12,174.25,10.37,-0.99,0.07,14,4956
3,70379.0,21.0,9.0,11.0,0.0,1820.0,-0.16,-0.13,0.35,-0.01,0.02,0.43,353.44,80.0,93.62,9.48,-1.87,0.25,14,4956
3,70596.0,26.0,11.0,3.0,9.0,1928.0,0.17,-0.04,0.28,0.0,-0.0,0.25,349.69,76.19,92.12,9.69,-2.38,0.19,14,4956
3,70812.0,28.0,12.0,1.0,0.0,2076.0,-0.11,-0.11,0.28,0.0,-0.02,0.33,346.12,72.62,91.31,9.24,-3.04,0.21,14,4956
3,71030.0,25.0,10.0,0.0,0.0,2136.0,-0.05,-0.08,0.16,-0.02,-0.03,0.31,342.12,68.56,91.25,9.06,-3.69,0.08,14,4956
3,71247.0,25.0,9.0,7.0,0.0,2136.0,0.26,-0.03,0.16,-0.01,-0.02,0.28,338.81,65.19,91.62,9.17,-4.14,0.04,14,4956
3,71462.0,25.0,10.0,0.0,0.0,2201.0,0.05,-0.04,0.29,0.01,-0.03,0.39,334.37,60.88,91.5,8.62,-4.8,0.16,14,4956
3,71680.0,25.0,11.0,3.0,3.0,2263.0,-0.04,-0.06,0.16,0.05,-0.04,0.49,328.87,55.75,91.56,8.03,-5.62,0.01,14,4956
3,71895.0,25.0,5.0,0.0,1.0,2340.0,-0.27,-0.12,0.15,-0.01,-0.02,0.52,322.06,49.25,91.12,7.15,-6.52,0.02,14,4956
3,72116.0,24.0,17.0,0.0,0.0,1757.0,-0.68,-0.01,0.43,-0.01,-0.02,0.04,318.12,45.56,91.25,6.32,-6.87,0.28,14,4956
3,72334.0,45.0,21.0,0.0,4.0,1628.0,-0.02,0.23,0.26,-0.06,-0.03,-1.07,325.75,53.0,92.31,7.81,-5.65,0.02,14,4956
