class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,467542.0,22.0,13.0,0.0,1.0,1498.0,0.67,-0.15,0.29,-0.02,0.03,-0.81,316.44,68.44,112.56,9.16,-3.51,-1.15,14,4997
3,467760.0,27.0,11.0,0.0,0.0,1384.0,0.66,-0.2,0.1,0.06,-0.05,-0.69,324.87,76.12,125.81,10.18,-2.1,-1.26,14,4997
3,467977.0,37.0,14.0,0.0,2.0,1501.0,0.29,-0.15,0.26,-0.02,-0.09,-0.15,330.25,79.81,146.19,9.95,-1.09,-1.18,14,4997
3,468193.0,964.0,18.0,3.0,4.0,1262.0,0.55,0.03,0.17,0.0,0.0,0.16,331.0,79.19,151.0,9.91,-1.02,-1.48,14,4997
3,468412.0,34.0,23.0,0.0,1.0,1363.0,-0.34,-0.24,0.2,-0.01,0.03,0.33,326.87,76.87,133.81,9.2,-1.84,-1.33,14,4997
3,468626.0,10.0,13.0,1.0,0.0,1869.0,0.53,-0.13,0.14,0.04,0.03,0.41,321.87,73.44,120.75,9.92,-2.57,-1.27,14,4997
3,468847.0,29.0,9.0,0.0,1.0,1977.0,0.26,-0.01,0.22,0.04,0.03,0.56,315.44,68.25,111.31,9.35,-3.45,-1.09,14,4997
3,469067.0,25.0,9.0,2.0,1.0,2262.0,-0.05,-0.15,0.13,0.04,-0.0,0.42,309.0,62.69,106.06,8.69,-4.49,-1.06,14,4997
3,469283.0,27.0,11.0,0.0,1.0,2195.0,-0.25,-0.08,0.15,0.04,0.01,0.37,303.44,57.69,103.0,8.03,-5.18,-1.02,14,4997
3,469502.0,25.0,2.0,0.0,0.0,2255.0,0.37,-0.22,0.14,0.01,-0.0,0.37,299.12,53.88,101.06,8.29,-5.89,-0.96,14,4997
