class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1008276.0,39.0,20.0,3.0,3.0,1851.0,0.87,0.22,0.23,-0.01,-0.01,0.76,285.31,37.13,83.12,6.39,-7.44,0.81,14,4941
3,1008495.0,26.0,11.0,0.0,0.0,1983.0,-0.03,0.1,-0.08,-0.03,-0.01,0.68,275.75,27.19,83.62,4.38,-8.58,0.88,14,4941
3,1008716.0,36.0,2.0,0.0,0.0,2111.0,1.29,0.22,0.83,0.02,-0.02,0.79,267.56,18.94,83.62,3.57,-8.99,1.1,14,4941
3,1008931.0,327.0,488.0,2.0,0.0,2521.0,-1.22,0.15,0.04,-0.17,0.06,-0.04,262.37,13.44,85.06,1.05,-9.35,0.86,14,4941
3,1009151.0,631.0,189.0,1.0,1.0,2513.0,-0.43,0.06,0.26,0.06,-0.06,-0.2,264.06,15.38,85.37,2.16,-9.36,1.02,14,4941
3,1009368.0,622.0,0.0,0.0,1.0,2503.0,0.01,0.05,0.1,0.01,-0.01,-0.26,266.62,18.25,85.0,3.11,-9.21,0.92,14,4941
3,1009582.0,847.0,13.0,3.0,4.0,2415.0,0.05,0.01,0.16,0.04,-0.02,-0.25,270.06,21.87,84.69,3.7,-9.04,0.99,14,4941
3,1009798.0,1060.0,2.0,4.0,5.0,2408.0,0.17,-0.09,0.14,0.02,-0.01,-0.23,272.94,24.94,84.25,4.33,-8.93,1.03,14,4941
3,1010015.0,1061.0,7.0,2.0,0.0,2392.0,-0.23,0.0,0.14,0.02,-0.01,-0.22,275.62,27.75,83.81,4.34,-8.62,1.07,14,4941
3,1010232.0,1108.0,6.0,6.0,1.0,2331.0,0.03,0.01,0.11,0.0,-0.01,-0.32,278.81,31.12,83.44,5.11,-8.32,1.06,14,4941
3,1010449.0,1115.0,271.0,5.0,1.0,2301.0,-0.14,0.03,0.09,0.0,-0.01,-0.28,281.94,34.31,83.31,5.4,-7.99,1.04,14,4941
3,1010668.0,892.0,7.0,3.0,0.0,2249.0,0.23,0.01,0.06,0.02,-0.01,-0.36,286.0,38.5,82.75,6.33,-7.56,1.01,14,4941
3,1010886.0,1005.0,164.0,4.0,0.0,2223.0,0.12,0.05,0.04,-0.02,-0.0,-0.27,289.56,42.06,82.44,6.56,-7.18,0.97,14,4941
