class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1077874.0,37.0,17.0,0.0,0.0,1895.0,-0.95,0.33,0.13,0.02,0.01,0.85,280.5,36.38,86.12,4.86,-7.54,0.65,14,4952
3,1078095.0,447.0,5.0,7.0,0.0,2023.0,0.56,0.06,0.13,0.05,0.01,0.86,270.06,26.62,86.5,4.95,-8.68,0.66,14,4952
3,1078315.0,489.0,17.0,0.0,1.0,2123.0,-0.49,0.06,0.29,-0.06,-0.03,0.27,262.62,18.5,86.37,2.62,-9.21,0.87,14,4952
3,1078534.0,1407.0,28.0,7.0,0.0,2074.0,-0.42,0.13,0.08,-0.01,-0.07,-0.36,263.31,19.75,86.87,2.89,-9.08,0.57,14,4952
3,1078750.0,1577.0,10.0,8.0,2.0,2403.0,0.63,0.03,0.15,-0.03,-0.0,-0.4,267.69,24.37,87.12,4.68,-8.88,0.59,14,4952
3,1078969.0,1637.0,17.0,8.0,1.0,2422.0,0.37,0.0,0.19,0.02,-0.01,-0.2,271.19,27.94,86.94,4.77,-8.58,0.57,14,4952
3,1079188.0,1528.0,3.0,9.0,0.0,2504.0,-0.2,-0.12,0.11,-0.01,0.01,-0.17,273.0,29.75,86.69,4.66,-8.62,0.59,14,4952
3,1079404.0,1659.0,1.0,9.0,1.0,2421.0,0.07,0.0,0.08,0.01,-0.01,-0.24,275.87,32.69,86.75,5.39,-8.23,0.54,14,4952
3,1079618.0,1711.0,379.0,10.0,2.0,2424.0,0.14,0.08,0.03,0.0,-0.0,-0.23,278.94,35.81,86.56,5.88,-7.85,0.5,14,4952
3,1079836.0,1615.0,0.0,7.0,0.0,2348.0,-0.23,0.15,0.06,-0.01,-0.0,-0.29,282.0,38.88,86.37,5.91,-7.46,0.54,14,4952
3,1080051.0,1607.0,115.0,1.0,1.0,2203.0,0.14,0.05,0.01,-0.04,-0.03,-0.52,287.12,43.88,86.44,6.94,-6.99,0.44,14,4952
3,1080268.0,1623.0,8.0,7.0,1.0,2213.0,0.09,0.07,0.0,-0.04,0.01,-0.46,293.44,50.0,86.62,7.6,-6.2,0.37,14,4952
3,1080486.0,1700.0,21.0,7.0,3.0,1590.0,0.85,-0.02,-0.05,-0.02,-0.0,-0.08,298.69,55.0,86.69,8.88,-5.63,0.26,14,4952
3,1080701.0,1353.0,0.0,5.0,0.0,1735.0,0.57,0.11,0.05,0.0,0.01,0.99,292.19,48.38,86.69,7.9,-6.39,0.42,14,4952
