class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1027696.0,35.0,17.0,0.0,19.0,2099.0,0.1,0.1,0.24,0.01,0.04,0.67,267.44,20.94,84.87,2.69,-8.86,1.17,14,4944
3,1027915.0,733.0,21.0,0.0,3.0,2055.0,-0.19,0.07,0.31,-0.06,-0.03,-0.3,264.0,18.31,85.81,3.35,-9.25,0.98,14,4944
3,1028135.0,1012.0,18.0,4.0,0.0,1993.0,0.03,0.11,0.12,-0.02,-0.03,-0.3,268.75,23.31,86.31,3.91,-8.87,0.69,14,4944
3,1028353.0,1237.0,8.0,4.0,1.0,2444.0,0.12,0.07,0.15,0.01,0.0,-0.18,271.87,26.37,86.31,4.48,-8.68,0.71,14,4944
3,1028573.0,1162.0,17.0,4.0,1.0,2411.0,0.1,0.01,0.12,0.0,-0.01,-0.26,274.75,29.37,86.12,4.92,-8.5,0.7,14,4944
3,1028796.0,947.0,9.0,4.0,3.0,2547.0,0.01,0.03,0.03,0.0,0.0,-0.13,277.0,31.69,86.06,5.16,-8.29,0.6,14,4944
3,1029012.0,1193.0,53.0,7.0,3.0,2419.0,0.02,-0.01,0.1,-0.01,-0.02,-0.31,279.5,34.25,85.94,5.57,-8.07,0.67,14,4944
3,1029232.0,1176.0,5.0,6.0,0.0,2403.0,0.11,0.04,0.08,-0.02,0.0,-0.24,282.94,37.63,85.87,6.13,-7.68,0.63,14,4944
3,1029449.0,1071.0,23.0,4.0,10.0,2323.0,-0.06,0.02,0.02,-0.01,-0.02,-0.34,286.31,40.94,85.75,6.27,-7.38,0.62,14,4944
3,1029667.0,1206.0,105.0,4.0,2.0,2248.0,0.1,0.06,0.05,-0.04,-0.01,-0.45,291.25,45.88,85.81,7.06,-6.74,0.49,14,4944
3,1029885.0,931.0,7.0,4.0,1.0,2235.0,0.33,0.03,0.01,-0.01,0.02,-0.32,296.31,50.63,85.81,7.92,-6.16,0.46,14,4944
3,1030100.0,391.0,17.0,0.0,1.0,1702.0,0.04,0.05,0.16,0.06,0.04,0.49,295.37,49.75,85.06,7.74,-6.18,0.74,14,4944
