class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1052610.0,31.0,16.0,1.0,6.0,1919.0,0.36,0.02,0.34,0.07,0.01,0.82,283.06,37.13,86.06,6.28,-7.76,0.87,14,4948
3,1052823.0,26.0,11.0,13.0,0.0,2352.0,-0.01,0.15,-0.1,0.0,0.02,0.78,274.12,28.44,86.25,5.18,-8.64,0.56,14,4948
3,1053041.0,14.0,17.0,0.0,0.0,2119.0,-1.57,0.09,0.28,-0.05,-0.13,0.48,264.5,18.81,86.12,1.56,-9.17,0.89,14,4948
3,1053262.0,1007.0,3.0,3.0,0.0,2441.0,0.77,-0.02,0.14,-0.05,-0.04,-0.37,264.94,20.12,87.5,4.15,-9.21,0.54,14,4948
3,1053482.0,1270.0,0.0,3.0,2.0,2541.0,0.17,0.0,0.2,-0.01,-0.0,-0.15,268.0,23.37,87.62,4.08,-8.97,0.56,14,4948
3,1053705.0,1384.0,9.0,3.0,2.0,2643.0,0.01,0.01,0.26,0.01,-0.02,-0.21,269.81,25.19,87.44,4.2,-8.83,0.65,14,4948
3,1053925.0,1287.0,7.0,5.0,5.0,2597.0,-0.07,0.0,0.23,0.0,-0.01,-0.17,271.87,27.56,87.12,4.37,-8.66,0.66,14,4948
3,1054140.0,1300.0,13.0,6.0,3.0,2639.0,0.05,0.0,0.0,0.02,-0.01,-0.1,273.81,29.44,87.0,4.87,-8.53,0.44,14,4948
3,1054357.0,1310.0,59.0,7.0,1.0,2405.0,-0.03,-0.01,0.1,-0.03,-0.02,-0.3,275.44,31.25,86.75,5.08,-8.36,0.57,14,4948
3,1054576.0,1365.0,5.0,6.0,13.0,2475.0,0.04,-0.03,0.07,0.01,-0.0,-0.08,277.56,33.31,86.94,5.43,-8.21,0.54,14,4948
3,1054795.0,1493.0,288.0,3.0,1.0,2413.0,-0.19,-0.04,0.06,-0.02,-0.01,-0.3,279.19,34.94,86.81,5.45,-8.04,0.51,14,4948
3,1055014.0,1435.0,5.0,4.0,4.0,2342.0,-0.09,0.0,0.1,0.0,-0.01,-0.45,283.62,39.5,86.69,6.14,-7.56,0.54,14,4948
3,1055234.0,1776.0,21.0,7.0,4.0,1705.0,0.04,-0.06,0.01,-0.03,-0.02,-0.51,289.44,45.25,86.62,7.16,-6.88,0.53,14,4948
