class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,429639.0,23.0,7.0,3.0,0.0,1903.0,0.31,-0.29,-0.09,-0.02,-0.01,-0.71,317.37,68.75,110.06,9.45,-3.51,-1.32,14,4991
3,429859.0,21.0,11.0,0.0,3.0,1769.0,-0.35,-0.12,0.43,0.12,-0.01,-0.78,326.06,77.5,122.19,9.22,-1.91,-0.68,14,4991
3,430076.0,697.0,18.0,5.0,2.0,1335.0,0.78,-0.15,-0.07,-0.14,-0.23,-0.12,331.87,81.31,144.31,10.48,-1.02,-1.27,14,4991
3,430299.0,1336.0,13.0,1.0,0.0,1868.0,1.1,-0.19,0.51,-0.01,-0.01,0.15,331.31,80.12,143.56,10.76,-1.18,-0.83,14,4991
3,430513.0,166.0,19.0,0.0,0.0,1379.0,0.2,-0.13,0.36,-0.06,0.02,0.27,327.31,77.25,126.87,9.27,-2.11,-1.24,14,4991
3,430730.0,25.0,17.0,1.0,0.0,1477.0,-0.53,-0.18,0.3,0.04,0.03,0.42,322.5,73.31,115.44,9.13,-3.0,-1.02,14,4991
3,430949.0,28.0,9.0,2.0,1.0,1968.0,0.44,-0.21,0.1,0.02,0.03,0.5,317.75,69.25,108.75,9.61,-3.49,-1.01,14,4991
3,431165.0,25.0,17.0,7.0,0.0,2224.0,-0.31,-0.19,0.17,-0.0,0.0,0.3,311.69,63.63,104.37,8.46,-4.43,-0.9,14,4991
3,431386.0,28.0,7.0,0.0,7.0,2215.0,0.15,-0.2,0.17,-0.0,0.01,0.19,309.81,61.75,103.25,8.79,-4.72,-0.89,14,4991
3,431602.0,27.0,9.0,0.0,12.0,2424.0,0.03,-0.18,0.16,0.01,-0.01,0.23,306.75,58.81,101.81,8.42,-5.15,-0.87,14,4991
3,431817.0,30.0,10.0,0.0,3.0,2409.0,0.03,-0.11,0.24,0.02,-0.01,0.24,303.44,55.81,100.37,8.13,-5.55,-0.74,14,4991
3,432033.0,29.0,9.0,0.0,5.0,2376.0,0.03,-0.12,0.11,-0.01,-0.02,0.19,300.81,53.25,99.44,8.34,-5.95,-0.78,14,4991
