class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,404544.0,27.0,13.0,0.0,3.0,1397.0,-0.73,-0.15,0.02,0.13,0.09,-0.97,316.44,72.44,99.37,8.86,-3.04,-0.47,14,4987
3,404767.0,38.0,19.0,0.0,2.0,1285.0,0.7,-0.04,0.27,-0.09,-0.07,-0.29,324.31,80.31,106.44,9.22,-1.79,-0.14,14,4987
3,404985.0,19.0,1.0,3.0,0.0,1251.0,1.27,-0.03,0.0,0.03,-0.01,0.08,328.31,82.81,123.0,9.92,-1.01,-0.97,14,4987
3,405203.0,31.0,4.0,2.0,0.0,1723.0,0.26,-0.27,0.19,0.05,0.02,0.43,323.31,79.25,106.37,9.89,-2.02,-0.32,14,4987
3,405425.0,25.0,9.0,2.0,0.0,1861.0,0.5,-0.12,0.41,0.06,0.03,0.45,317.19,73.69,98.87,9.91,-2.83,-0.01,14,4987
3,405642.0,23.0,9.0,1.0,6.0,1964.0,-0.08,-0.13,0.26,0.03,0.03,0.65,310.0,67.0,95.12,8.94,-3.94,-0.07,14,4987
3,405857.0,44.0,22.0,0.0,12.0,1659.0,-0.09,-0.13,0.33,0.04,0.0,0.56,302.44,59.81,93.06,7.85,-5.18,0.12,14,4987
3,406073.0,26.0,7.0,0.0,4.0,2250.0,0.0,-0.13,0.17,-0.0,0.01,0.53,296.0,53.38,92.31,7.86,-5.97,-0.06,14,4987
3,406288.0,23.0,3.0,0.0,0.0,2341.0,-0.09,-0.11,0.31,-0.01,-0.01,0.29,290.75,48.19,92.0,7.2,-6.66,0.08,14,4987
3,406509.0,27.0,11.0,0.0,0.0,2341.0,-0.17,-0.08,-0.35,-0.02,-0.0,0.28,287.31,44.75,91.62,6.7,-7.06,-0.56,14,4987
3,406727.0,27.0,9.0,0.0,5.0,2407.0,-0.02,-0.12,0.33,0.01,-0.0,0.19,284.12,41.63,91.25,6.48,-7.45,0.16,14,4987
3,406943.0,27.0,19.0,0.0,0.0,1876.0,-2.49,0.07,0.3,-0.03,-0.16,-0.12,282.12,39.63,91.69,3.76,-7.47,0.08,14,4987
