class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,1002372.0,20.0,35.0,0.0,0.0,2100.0,-1.06,0.19,0.2,-0.02,0.03,0.72,268.19,18.37,84.06,2.02,-9.06,1.16,14,4940
3,1002590.0,1.0,11.0,0.0,0.0,2079.0,-1.32,0.26,0.33,-0.05,-0.05,-0.63,266.87,17.19,84.62,1.63,-9.04,1.2,14,4940
3,1002809.0,151.0,0.0,0.0,1.0,2365.0,0.14,0.07,0.34,0.06,-0.03,-0.31,272.94,23.81,84.37,3.6,-8.89,1.21,14,4940
3,1003026.0,469.0,153.0,1.0,0.0,2443.0,0.33,0.06,0.18,0.03,0.0,-0.11,275.44,26.69,83.75,4.75,-8.64,1.12,14,4940
3,1003246.0,203.0,11.0,0.0,1.0,2539.0,0.04,-0.12,0.14,0.02,-0.04,-0.36,276.75,28.25,83.12,4.65,-8.59,1.17,14,4940
3,1003464.0,623.0,370.0,4.0,0.0,2555.0,-0.06,-0.05,0.09,0.01,0.01,-0.05,278.87,30.62,82.87,4.93,-8.42,1.13,14,4940
3,1003681.0,580.0,328.0,4.0,1.0,2457.0,0.04,0.08,0.04,0.02,-0.02,-0.31,280.56,32.25,82.5,5.31,-8.11,1.12,14,4940
3,1003899.0,615.0,563.0,2.0,1.0,2445.0,0.02,-0.02,0.1,0.03,-0.01,-0.29,283.62,35.69,81.81,5.77,-7.88,1.23,14,4940
3,1004120.0,357.0,52.0,1.0,1.0,2395.0,0.14,0.01,0.07,0.0,-0.01,-0.3,287.25,39.44,81.12,6.37,-7.39,1.15,14,4940
3,1004338.0,765.0,200.0,0.0,2.0,2292.0,-0.08,0.0,0.0,-0.03,-0.02,-0.42,291.37,43.56,80.75,7.01,-7.01,1.15,14,4940
3,1004558.0,980.0,341.0,3.0,3.0,2291.0,-0.1,0.08,0.04,0.01,-0.0,-0.29,295.62,47.88,80.31,7.17,-6.4,1.14,14,4940
