class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,888604.0,23.0,5.0,3.0,0.0,2506.0,-0.75,0.25,0.29,0.04,0.35,0.29,268.75,15.38,83.44,2.26,-9.32,1.26,14,4928
3,888826.0,23.0,13.0,2.0,13.0,2055.0,-1.51,0.33,0.42,-0.03,-0.21,-0.26,269.37,15.63,83.0,1.8,-9.2,1.48,14,4928
3,889042.0,382.0,13.0,2.0,1.0,2367.0,-0.1,0.06,0.28,-0.01,-0.03,-0.36,272.56,19.87,83.94,3.23,-9.1,1.25,14,4928
3,889267.0,739.0,0.0,3.0,0.0,2387.0,0.12,0.02,0.1,-0.04,0.0,-0.09,275.81,23.31,84.12,4.02,-8.92,1.02,14,4928
3,889491.0,430.0,0.0,0.0,0.0,2477.0,-0.31,-0.16,0.09,-0.04,-0.01,-0.21,276.75,24.12,84.37,3.69,-9.07,0.96,14,4928
3,889709.0,661.0,1.0,3.0,2.0,2439.0,0.16,-0.04,0.15,-0.01,-0.02,-0.22,280.06,27.62,84.37,4.71,-8.69,0.99,14,4928
3,889928.0,588.0,4.0,0.0,5.0,2423.0,0.0,0.0,0.14,-0.03,0.01,-0.17,281.81,29.31,84.5,4.7,-8.52,0.94,14,4928
3,890147.0,692.0,6.0,3.0,1.0,2420.0,0.18,0.01,-0.12,-0.01,-0.01,-0.22,284.69,32.06,84.81,5.41,-8.24,0.62,14,4928
3,890367.0,303.0,3.0,0.0,1.0,2377.0,-0.39,0.05,0.05,0.01,0.01,-0.15,285.75,33.25,84.5,4.99,-8.1,0.83,14,4928
3,890584.0,732.0,0.0,5.0,1.0,2295.0,0.19,0.15,-0.03,-0.0,-0.02,-0.38,290.19,37.56,84.37,6.18,-7.57,0.71,14,4928
3,890803.0,850.0,5.0,4.0,0.0,2237.0,0.08,0.12,0.04,-0.05,-0.0,-0.45,295.06,42.38,84.25,6.7,-7.08,0.77,14,4928
3,891022.0,29.0,19.0,0.0,0.0,1653.0,0.97,-0.28,0.31,0.04,0.03,0.07,299.0,46.13,83.87,8.04,-7.04,1.03,14,4928
