class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,423516.0,30.0,19.0,0.0,0.0,1352.0,0.14,-0.17,0.21,-0.03,-0.03,-0.67,322.31,74.5,114.19,9.59,-2.55,-0.86,14,4990
3,423737.0,41.0,16.0,0.0,0.0,1519.0,0.8,-0.13,0.57,-0.02,-0.02,-0.33,330.12,80.5,133.69,10.48,-1.29,-0.53,14,4990
3,423953.0,373.0,23.0,5.0,0.0,1275.0,0.39,-0.03,0.07,-0.03,-0.03,0.11,332.69,81.62,147.87,10.83,-0.87,-1.68,14,4990
3,424173.0,22.0,7.0,1.0,0.0,1352.0,-0.62,-0.37,0.44,-0.02,0.03,0.41,328.56,79.0,127.87,8.99,-1.87,-0.7,14,4990
3,424393.0,42.0,19.0,0.0,0.0,1506.0,0.97,-0.15,0.01,-0.01,0.02,0.39,323.31,74.75,114.75,8.87,-2.74,-0.66,14,4990
3,424611.0,22.0,11.0,6.0,0.0,1981.0,0.14,-0.15,0.38,0.03,0.03,0.52,317.87,69.87,107.81,9.13,-3.36,-0.73,14,4990
3,424831.0,24.0,8.0,0.0,0.0,2157.0,-0.05,-0.11,0.15,0.02,-0.0,0.44,311.37,64.0,102.94,8.85,-4.44,-0.69,14,4990
3,425052.0,23.0,7.0,7.0,0.0,2287.0,0.13,-0.13,0.24,0.01,0.02,0.3,307.0,59.81,100.81,8.61,-4.97,-0.68,14,4990
3,425273.0,24.0,9.0,0.0,0.0,2373.0,-0.21,-0.08,0.12,0.02,-0.0,0.27,303.31,56.25,99.31,8.13,-5.53,-0.68,14,4990
3,425495.0,25.0,6.0,0.0,0.0,2390.0,0.28,-0.11,0.2,-0.01,-0.02,0.27,300.0,53.13,98.19,8.07,-6.0,-0.57,14,4990
3,425714.0,28.0,18.0,1.0,4.0,2424.0,-0.03,-0.12,0.15,0.01,0.01,0.3,296.37,49.44,97.56,7.12,-6.5,-0.77,14,4990
3,425934.0,28.0,17.0,0.0,3.0,1839.0,-1.73,-0.42,0.28,-0.01,-0.01,0.08,293.37,46.56,97.25,4.98,-6.92,-0.09,14,4990
