class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,824986.0,29.0,17.0,0.0,2.0,1839.0,-0.18,0.13,0.16,0.06,-0.01,1.07,287.56,29.62,85.94,4.58,-8.41,0.76,14,4919
3,825204.0,109.0,11.0,0.0,0.0,2001.0,0.58,0.08,0.31,0.03,0.09,0.69,277.75,19.37,85.37,3.85,-9.13,1.04,14,4919
3,825421.0,29.0,16.0,0.0,4.0,2119.0,-0.27,0.09,0.34,0.02,0.04,0.58,271.19,11.69,84.81,1.71,-9.46,1.2,14,4919
3,825643.0,313.0,4.0,1.0,0.0,2457.0,-0.44,0.02,0.26,-0.09,0.02,-0.26,269.25,8.94,85.06,1.08,-9.62,1.09,14,4919
3,825857.0,856.0,29.0,2.0,0.0,2038.0,0.08,0.03,0.09,0.02,-0.04,-0.17,272.87,12.69,85.56,2.41,-9.5,0.91,14,4919
3,826073.0,971.0,7.0,4.0,5.0,2611.0,-0.26,0.04,0.2,-0.02,-0.02,-0.19,273.87,14.06,85.25,2.21,-9.43,0.97,14,4919
3,826293.0,926.0,25.0,5.0,5.0,2604.0,-0.09,0.04,0.19,-0.0,-0.02,-0.19,276.69,17.06,85.31,2.78,-9.29,0.95,14,4919
3,826509.0,1099.0,13.0,5.0,2.0,2605.0,-0.05,-0.02,0.04,-0.01,-0.0,-0.05,278.31,18.62,85.5,3.08,-9.28,0.76,14,4919
3,826725.0,751.0,10.0,0.0,3.0,2579.0,0.33,0.0,0.08,-0.01,-0.04,-0.36,279.87,20.44,85.31,3.79,-9.15,0.82,14,4919
3,826945.0,523.0,1.0,0.0,1.0,2521.0,0.04,0.0,0.14,0.02,-0.01,-0.11,282.44,23.25,85.25,3.91,-8.98,0.88,14,4919
3,827158.0,763.0,17.0,5.0,0.0,2425.0,0.07,0.05,0.01,-0.01,-0.02,-0.32,284.87,25.75,85.12,4.35,-8.73,0.72,14,4919
3,827376.0,693.0,21.0,1.0,1.0,2438.0,0.04,0.07,0.09,0.02,-0.01,-0.13,287.31,28.5,84.81,4.44,-8.49,0.86,14,4919
