class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,448818.0,27.0,7.0,4.0,2.0,1801.0,0.82,-0.07,0.24,0.0,-0.05,-0.8,325.5,77.37,123.69,10.4,-1.77,-0.94,14,4994
3,449035.0,45.0,19.0,2.0,0.0,1287.0,-0.14,-0.25,0.24,-0.02,-0.07,-0.33,330.94,80.5,144.87,9.52,-1.17,-1.07,14,4994
3,449253.0,18.0,12.0,1.0,0.0,1263.0,0.28,-0.21,0.34,0.02,0.03,0.12,332.44,80.19,154.69,9.95,-0.92,-1.15,14,4994
3,449469.0,24.0,13.0,0.0,0.0,1362.0,-0.15,-0.26,0.08,0.0,0.01,0.32,328.37,78.31,135.44,9.44,-1.67,-1.32,14,4994
3,449687.0,27.0,9.0,4.0,0.0,1896.0,-0.04,-0.24,0.25,0.05,0.05,0.31,324.62,75.87,122.94,9.46,-2.24,-1.04,14,4994
3,449903.0,27.0,11.0,0.0,7.0,2024.0,-0.32,-0.18,0.2,0.0,0.01,0.35,319.75,72.31,112.87,9.0,-2.96,-0.95,14,4994
3,450121.0,27.0,11.0,1.0,20.0,2125.0,0.17,-0.15,0.22,0.01,-0.02,0.33,316.0,68.69,108.56,9.29,-3.55,-0.9,14,4994
3,450339.0,28.0,10.0,0.0,9.0,2259.0,-0.23,-0.15,0.14,0.02,-0.0,0.34,311.25,64.31,105.25,8.6,-4.24,-0.97,14,4994
3,450555.0,25.0,11.0,9.0,0.0,2331.0,0.09,-0.14,0.08,0.0,0.0,0.35,307.19,60.5,103.25,8.63,-4.83,-1.02,14,4994
3,450770.0,22.0,7.0,1.0,0.0,2383.0,0.21,-0.12,0.2,0.03,0.01,0.37,302.75,56.38,101.25,8.16,-5.46,-0.9,14,4994
3,450994.0,28.0,10.0,0.0,5.0,2411.0,-0.21,-0.08,0.24,0.03,-0.02,0.56,296.31,50.38,99.62,7.3,-6.28,-0.8,14,4994
